   2.08400,   16.23664,  -13.03060,    0.38989,  -12.64071,  754.08666,  271.08709,    1.00051,    1.00001 
   2.08500,   16.23668,  -13.03153,    0.39101,  -12.64052,  756.24706,  270.53937,    1.00045,    1.00001 
   2.08600,   16.23672,  -13.03240,    0.39207,  -12.64032,  758.30371,  270.01683,    1.00039,    1.00001 
   2.08700,   16.23676,  -13.03326,    0.39307,  -12.64019,  760.22718,  269.45746,    1.00034,    1.00001 
   2.08800,   16.23680,  -13.03404,    0.39398,  -12.64006,  761.99478,  268.90050,    1.00029,    1.00001 
   2.08900,   16.23684,  -13.03476,    0.39481,  -12.63996,  763.59059,  268.33205,    1.00025,    1.00001 
   2.09000,   16.23688,  -13.03539,    0.39554,  -12.63986,  765.00383,  267.73039,    1.00021,    1.00001 
   2.09100,   16.23692,  -13.03594,    0.39617,  -12.63977,  766.22348,  267.16898,    1.00018,    1.00001 
   2.09200,   16.23696,  -13.03640,    0.39669,  -12.63971,  767.23380,  266.64731,    1.00015,    1.00001 
   2.09300,   16.23700,  -13.03676,    0.39710,  -12.63966,  768.01880,  266.19292,    1.00013,    1.00001 
   2.09400,   16.23704,  -13.03699,    0.39738,  -12.63961,  768.56621,  265.70411,    1.00012,    1.00001 
   2.09500,   16.23708,  -13.03711,    0.39754,  -12.63957,  768.86944,  265.20101,    1.00011,    1.00001 
   2.09600,   16.23712,  -13.03710,    0.39757,  -12.63953,  768.93078,  264.66366,    1.00011,    1.00001 
   2.09700,   16.23716,  -13.03697,    0.39748,  -12.63949,  768.76113,  264.12366,    1.00011,    1.00001 
   2.09800,   16.23720,  -13.03673,    0.39728,  -12.63945,  768.37863,  263.60430,    1.00012,    1.00001 
   2.09900,   16.23724,  -13.03639,    0.39699,  -12.63940,  767.80648,  263.09926,    1.00014,    1.00001 
   2.10000,   16.23728,  -13.03595,    0.39661,  -12.63935,  767.06951,  262.64985,    1.00016,    1.00001 
   2.10100,   16.23731,  -13.03543,    0.39615,  -12.63928,  766.19388,  262.21736,    1.00018,    1.00001 
   2.10200,   16.23735,  -13.03485,    0.39564,  -12.63921,  765.20906,  261.79163,    1.00021,    1.00001 
   2.10300,   16.23739,  -13.03422,    0.39509,  -12.63912,  764.14734,  261.37359,    1.00024,    1.00001 
   2.10400,   16.23743,  -13.03355,    0.39452,  -12.63903,  763.04491,  260.98949,    1.00026,    1.00001 
   2.10500,   16.23747,  -13.03288,    0.39396,  -12.63892,  761.94420,  260.58063,    1.00029,    1.00001 
   2.10600,   16.23751,  -13.03223,    0.39341,  -12.63882,  760.89262,  260.15491,    1.00032,    1.00001 
   2.10700,   16.23755,  -13.03162,    0.39292,  -12.63870,  759.93994,  259.74306,    1.00035,    1.00001 
   2.10800,   16.23759,  -13.03107,    0.39250,  -12.63856,  759.13573,  259.29777,    1.00037,    1.00001 
   2.10900,   16.23763,  -13.03062,    0.39219,  -12.63843,  758.52724,  258.82686,    1.00039,    1.00001 
   2.11000,   16.23766,  -13.03026,    0.39200,  -12.63826,  758.15856,  258.29199,    1.00040,    1.00001 
   2.11100,   16.23770,  -13.03005,    0.39195,  -12.63810,  758.06913,  257.72593,    1.00040,    1.00001 
   2.11200,   16.23774,  -13.03002,    0.39207,  -12.63795,  758.29165,  257.11805,    1.00039,    1.00001 
   2.11300,   16.23778,  -13.03016,    0.39236,  -12.63780,  758.85019,  256.38729,    1.00038,    1.00001 
   2.11400,   16.23782,  -13.03048,    0.39282,  -12.63765,  759.75733,  255.59165,    1.00035,    1.00001 
   2.11500,   16.23786,  -13.03099,    0.39347,  -12.63751,  761.01447,  254.69572,    1.00032,    1.00001 
   2.11600,   16.23789,  -13.03168,    0.39430,  -12.63738,  762.61257,  253.73818,    1.00028,    1.00001 
   2.11700,   16.23793,  -13.03259,    0.39529,  -12.63730,  764.53044,  252.76031,    1.00023,    1.00001 
   2.11800,   16.23797,  -13.03365,    0.39643,  -12.63721,  766.73500,  251.65706,    1.00017,    1.00001 
   2.11900,   16.23801,  -13.03486,    0.39770,  -12.63716,  769.18230,  250.49184,    1.00010,    1.00001 
   2.12000,   16.23805,  -13.03618,    0.39906,  -12.63712,  771.81985,  249.29141,    1.00003,    1.00001 
   2.12100,   16.23808,  -13.03761,    0.40049,  -12.63712,  774.59017,  248.10213,    0.99996,    1.00001 
   2.12200,   16.23812,  -13.03909,    0.40196,  -12.63713,  777.43204,  246.94347,    0.99989,    1.00001 
   2.12300,   16.23816,  -13.04060,    0.40344,  -12.63717,  780.27934,  245.84349,    0.99982,    1.00001 
   2.12400,   16.23819,  -13.04212,    0.40487,  -12.63724,  783.06230,  244.80825,    0.99975,    1.00001 
   2.12500,   16.23823,  -13.04358,    0.40624,  -12.63734,  785.71027,  243.87278,    0.99968,    1.00001 
   2.12600,   16.23827,  -13.04497,    0.40751,  -12.63746,  788.15659,  243.11252,    0.99962,    1.00001 
   2.12700,   16.23830,  -13.04627,    0.40864,  -12.63764,  790.34399,  242.47798,    0.99956,    1.00001 
   2.12800,   16.23834,  -13.04743,    0.40961,  -12.63782,  792.22386,  241.95035,    0.99952,    1.00001 
   2.12900,   16.23838,  -13.04843,    0.41040,  -12.63803,  793.75532,  241.58164,    0.99948,    1.00001 
   2.13000,   16.23841,  -13.04925,    0.41100,  -12.63825,  794.90977,  241.38488,    0.99945,    1.00001 
   2.13100,   16.23845,  -13.04988,    0.41139,  -12.63848,  795.67174,  241.40352,    0.99943,    1.00001 
   2.13200,   16.23848,  -13.05029,    0.41158,  -12.63871,  796.03561,  241.64678,    0.99943,    1.00001 
   2.13300,   16.23852,  -13.05051,    0.41157,  -12.63895,  796.00495,  242.02309,    0.99943,    1.00001 
   2.13400,   16.23856,  -13.05051,    0.41135,  -12.63916,  795.59098,  242.56628,    0.99944,    1.00001 
   2.13500,   16.23859,  -13.05033,    0.41095,  -12.63938,  794.81173,  243.20544,    0.99945,    1.00001 
   2.13600,   16.23863,  -13.04999,    0.41037,  -12.63962,  793.69309,  243.93667,    0.99948,    1.00001 
   2.13700,   16.23866,  -13.04947,    0.40963,  -12.63983,  792.26938,  244.65073,    0.99952,    1.00001 
   2.13800,   16.23870,  -13.04879,    0.40876,  -12.64003,  790.58316,  245.37596,    0.99956,    1.00001 
   2.13900,   16.23874,  -13.04799,    0.40778,  -12.64021,  788.67890,  246.09764,    0.99961,    1.00001 
   2.14000,   16.23877,  -13.04708,    0.40670,  -12.64038,  786.59872,  246.77697,    0.99966,    1.00001 
   2.14100,   16.23881,  -13.04607,    0.40556,  -12.64051,  784.38468,  247.41408,    0.99971,    1.00001 
   2.14200,   16.23885,  -13.04498,    0.40437,  -12.64061,  782.07939,  247.98899,    0.99977,    1.00001 
   2.14300,   16.23889,  -13.04385,    0.40315,  -12.64070,  779.72516,  248.50635,    0.99983,    1.00001 
   2.14400,   16.23892,  -13.04270,    0.40193,  -12.64077,  777.36340,  248.93810,    0.99989,    1.00001 
   2.14500,   16.23896,  -13.04155,    0.40072,  -12.64082,  775.03464,  249.26092,    0.99995,    1.00001 
   2.14600,   16.23900,  -13.04041,    0.39956,  -12.64085,  772.77558,  249.45452,    1.00001,    1.00001 
   2.14700,   16.23903,  -13.03930,    0.39844,  -12.64086,  770.61564,  249.59281,    1.00007,    1.00001 
   2.14800,   16.23907,  -13.03823,    0.39739,  -12.64084,  768.57907,  249.68399,    1.00012,    1.00001 
   2.14900,   16.23911,  -13.03720,    0.39641,  -12.64079,  766.68689,  249.77679,    1.00017,    1.00001 
   2.15000,   16.23915,  -13.03626,    0.39551,  -12.64074,  764.95636,  249.87809,    1.00021,    1.00001 
   2.15100,   16.23918,  -13.03537,    0.39471,  -12.64066,  763.39842,  250.03183,    1.00026,    1.00001 
   2.15200,   16.23922,  -13.03458,    0.39399,  -12.64059,  762.01688,  250.24073,    1.00029,    1.00001 
   2.15300,   16.23926,  -13.03384,    0.39337,  -12.64047,  760.81059,  250.40253,    1.00032,    1.00001 
   2.15400,   16.23930,  -13.03318,    0.39283,  -12.64035,  759.77638,  250.60003,    1.00035,    1.00001 
   2.15500,   16.23933,  -13.03260,    0.39239,  -12.64022,  758.91056,  250.87516,    1.00038,    1.00001 
   2.15600,   16.23937,  -13.03210,    0.39202,  -12.64007,  758.20755,  251.18444,    1.00039,    1.00001 
   2.15700,   16.23941,  -13.03166,    0.39174,  -12.63992,  757.65881,  251.53510,    1.00041,    1.00001 
   2.15800,   16.23945,  -13.03129,    0.39153,  -12.63976,  757.25358,  251.89545,    1.00042,    1.00001 
   2.15900,   16.23948,  -13.03101,    0.39139,  -12.63962,  756.98082,  252.26247,    1.00043,    1.00001 
   2.16000,   16.23952,  -13.03076,    0.39131,  -12.63945,  756.83083,  252.59117,    1.00043,    1.00001 
   2.16100,   16.23956,  -13.03058,    0.39129,  -12.63929,  756.79585,  252.94129,    1.00043,    1.00001 
   2.16200,   16.23960,  -13.03045,    0.39133,  -12.63912,  756.86846,  253.26333,    1.00043,    1.00001 
   2.16300,   16.23963,  -13.03039,    0.39142,  -12.63897,  757.04113,  253.53046,    1.00043,    1.00001 
   2.16400,   16.23967,  -13.03036,    0.39156,  -12.63880,  757.30447,  253.86452,    1.00042,    1.00001 
   2.16500,   16.23971,  -13.03037,    0.39173,  -12.63864,  757.64498,  254.19792,    1.00041,    1.00001 
   2.16600,   16.23975,  -13.03041,    0.39194,  -12.63847,  758.04650,  254.49355,    1.00040,    1.00001 
   2.16700,   16.23979,  -13.03049,    0.39217,  -12.63832,  758.49449,  254.68983,    1.00039,    1.00001 
   2.16800,   16.23982,  -13.03058,    0.39242,  -12.63816,  758.97624,  254.85955,    1.00037,    1.00001 
   2.16900,   16.23986,  -13.03069,    0.39268,  -12.63801,  759.47993,  254.91559,    1.00036,    1.00001 
   2.17000,   16.23990,  -13.03082,    0.39295,  -12.63788,  759.99592,  254.89591,    1.00035,    1.00001 
   2.17100,   16.23994,  -13.03097,    0.39322,  -12.63776,  760.51730,  254.74234,    1.00033,    1.00001 
   2.17200,   16.23998,  -13.03112,    0.39349,  -12.63763,  761.04139,  254.52540,    1.00032,    1.00001 
   2.17300,   16.24001,  -13.03126,    0.39376,  -12.63750,  761.56974,  254.29334,    1.00030,    1.00001 
   2.17400,   16.24005,  -13.03142,    0.39404,  -12.63738,  762.10598,  254.07272,    1.00029,    1.00001 
   2.17500,   16.24009,  -13.03159,    0.39432,  -12.63727,  762.65540,  253.83711,    1.00028,    1.00001 
   2.17600,   16.24013,  -13.03179,    0.39462,  -12.63717,  763.22453,  253.55624,    1.00026,    1.00001 
   2.17700,   16.24017,  -13.03200,    0.39493,  -12.63707,  763.82184,  253.28692,    1.00024,    1.00001 
   2.17800,   16.24020,  -13.03224,    0.39526,  -12.63699,  764.45766,  252.98855,    1.00023,    1.00001 
   2.17900,   16.24024,  -13.03251,    0.39561,  -12.63690,  765.14265,  252.71698,    1.00021,    1.00001 
   2.18000,   16.24028,  -13.03279,    0.39599,  -12.63679,  765.88726,  252.41792,    1.00019,    1.00001 
   2.18100,   16.24032,  -13.03313,    0.39641,  -12.63672,  766.69903,  252.03481,    1.00017,    1.00001 
   2.18200,   16.24035,  -13.03352,    0.39687,  -12.63665,  767.58096,  251.58147,    1.00015,    1.00001 
   2.18300,   16.24039,  -13.03396,    0.39736,  -12.63660,  768.53482,  251.05659,    1.00012,    1.00001 
   2.18400,   16.24043,  -13.03445,    0.39789,  -12.63656,  769.56068,  250.39619,    1.00009,    1.00001 
   2.18500,   16.24047,  -13.03498,    0.39846,  -12.63653,  770.65323,  249.60363,    1.00006,    1.00001 
   2.18600,   16.24050,  -13.03557,    0.39905,  -12.63651,  771.80344,  248.75456,    1.00003,    1.00001 
   2.18700,   16.24054,  -13.03617,    0.39967,  -12.63650,  772.99933,  247.81852,    1.00000,    1.00001 
   2.18800,   16.24058,  -13.03682,    0.40031,  -12.63652,  774.22564,  246.90610,    0.99997,    1.00001 
   2.18900,   16.24062,  -13.03747,    0.40095,  -12.63652,  775.46673,  245.96976,    0.99994,    1.00001 
   2.19000,   16.24065,  -13.03813,    0.40159,  -12.63654,  776.70585,  245.07345,    0.99991,    1.00001 
   2.19100,   16.24069,  -13.03879,    0.40222,  -12.63657,  777.92284,  244.17965,    0.99988,    1.00001 
   2.19200,   16.24072,  -13.03944,    0.40282,  -12.63662,  779.09516,  243.27401,    0.99985,    1.00001 
   2.19300,   16.24076,  -13.04007,    0.40339,  -12.63668,  780.19938,  242.32777,    0.99982,    1.00001 
   2.19400,   16.24080,  -13.04067,    0.40392,  -12.63675,  781.21403,  241.34631,    0.99979,    1.00001 
   2.19500,   16.24083,  -13.04123,    0.40439,  -12.63684,  782.12213,  240.31245,    0.99977,    1.00001 
   2.19600,   16.24087,  -13.04175,    0.40480,  -12.63695,  782.91071,  239.18513,    0.99975,    1.00001 
   2.19700,   16.24091,  -13.04220,    0.40514,  -12.63707,  783.57210,  238.02334,    0.99973,    1.00001 
   2.19800,   16.24094,  -13.04259,    0.40541,  -12.63717,  784.10524,  236.83116,    0.99972,    1.00001 
   2.19900,   16.24098,  -13.04293,    0.40562,  -12.63730,  784.51326,  235.61306,    0.99971,    1.00001 
   2.20000,   16.24101,  -13.04320,    0.40577,  -12.63743,  784.80327,  234.42501,    0.99970,    1.00001 
   2.20100,   16.24105,  -13.04342,    0.40587,  -12.63755,  784.98689,  233.32240,    0.99970,    1.00001 
   2.20200,   16.24108,  -13.04359,    0.40592,  -12.63767,  785.07959,  232.29658,    0.99970,    1.00001 
   2.20300,   16.24112,  -13.04371,    0.40593,  -12.63778,  785.09853,  231.35444,    0.99970,    1.00001 
   2.20400,   16.24115,  -13.04382,    0.40591,  -12.63791,  785.05946,  230.46528,    0.99970,    1.00001 
   2.20500,   16.24118,  -13.04391,    0.40586,  -12.63804,  784.97741,  229.61289,    0.99970,    1.00001 
   2.20600,   16.24122,  -13.04396,    0.40581,  -12.63815,  784.86787,  228.80152,    0.99970,    1.00001 
   2.20700,   16.24125,  -13.04402,    0.40575,  -12.63827,  784.74697,  228.05695,    0.99970,    1.00001 
   2.20800,   16.24129,  -13.04408,    0.40569,  -12.63839,  784.63168,  227.32032,    0.99971,    1.00001 
   2.20900,   16.24132,  -13.04414,    0.40564,  -12.63850,  784.54002,  226.67614,    0.99971,    1.00001 
   2.21000,   16.24135,  -13.04424,    0.40561,  -12.63863,  784.49101,  226.08863,    0.99971,    1.00001 
   2.21100,   16.24139,  -13.04437,    0.40562,  -12.63875,  784.50259,  225.59728,    0.99971,    1.00001 
   2.21200,   16.24142,  -13.04454,    0.40566,  -12.63887,  784.58802,  225.23515,    0.99971,    1.00001 
   2.21300,   16.24146,  -13.04474,    0.40575,  -12.63899,  784.75520,  224.88663,    0.99970,    1.00001 
   2.21400,   16.24149,  -13.04500,    0.40588,  -12.63912,  785.00871,  224.54306,    0.99970,    1.00001 
   2.21500,   16.24152,  -13.04531,    0.40606,  -12.63925,  785.34796,  224.20276,    0.99969,    1.00001 
   2.21600,   16.24156,  -13.04566,    0.40627,  -12.63938,  785.76928,  223.77339,    0.99968,    1.00001 
   2.21700,   16.24159,  -13.04606,    0.40653,  -12.63953,  786.26820,  223.21822,    0.99967,    1.00001 
   2.21800,   16.24162,  -13.04650,    0.40683,  -12.63967,  786.83838,  222.55855,    0.99965,    1.00001 
   2.21900,   16.24166,  -13.04696,    0.40715,  -12.63980,  787.47142,  221.73483,    0.99964,    1.00001 
   2.22000,   16.24169,  -13.04745,    0.40751,  -12.63994,  788.15801,  220.71609,    0.99962,    1.00001 
   2.22100,   16.24172,  -13.04801,    0.40789,  -12.64012,  788.88862,  219.57512,    0.99960,    1.00001 
   2.22200,   16.24176,  -13.04858,    0.40828,  -12.64029,  789.65135,  218.31384,    0.99958,    1.00001 
   2.22300,   16.24179,  -13.04915,    0.40868,  -12.64047,  790.42929,  217.03929,    0.99956,    1.00001 
   2.22400,   16.24182,  -13.04973,    0.40908,  -12.64065,  791.20104,  215.72804,    0.99954,    1.00001 
   2.22500,   16.24185,  -13.05029,    0.40947,  -12.64083,  791.94420,  214.40335,    0.99953,    1.00001 
   2.22600,   16.24188,  -13.05084,    0.40982,  -12.64101,  792.63695,  213.04820,    0.99951,    1.00001 
   2.22700,   16.24192,  -13.05137,    0.41015,  -12.64122,  793.25869,  211.72681,    0.99949,    1.00001 
   2.22800,   16.24195,  -13.05184,    0.41042,  -12.64142,  793.78969,  210.45976,    0.99948,    1.00001 
   2.22900,   16.24198,  -13.05228,    0.41064,  -12.64164,  794.21034,  209.24701,    0.99947,    1.00001 
   2.23000,   16.24201,  -13.05265,    0.41079,  -12.64186,  794.50229,  208.16724,    0.99946,    1.00001 
   2.23100,   16.24204,  -13.05295,    0.41087,  -12.64208,  794.64967,  207.21911,    0.99946,    1.00001 
   2.23200,   16.24207,  -13.05319,    0.41086,  -12.64233,  794.63914,  206.45819,    0.99946,    1.00001 
   2.23300,   16.24210,  -13.05331,    0.41077,  -12.64254,  794.46220,  205.90738,    0.99946,    1.00001 
   2.23400,   16.24213,  -13.05334,    0.41059,  -12.64275,  794.11585,  205.61398,    0.99947,    1.00001 
   2.23500,   16.24216,  -13.05330,    0.41032,  -12.64298,  793.60106,  205.54633,    0.99948,    1.00001 
   2.23600,   16.24220,  -13.05315,    0.40997,  -12.64318,  792.92282,  205.68639,    0.99950,    1.00001 
   2.23700,   16.24223,  -13.05293,    0.40954,  -12.64339,  792.09056,  205.99162,    0.99952,    1.00001 
   2.23800,   16.24226,  -13.05262,    0.40904,  -12.64359,  791.11612,  206.47526,    0.99955,    1.00001 
   2.23900,   16.24229,  -13.05224,    0.40847,  -12.64378,  790.01247,  207.07947,    0.99957,    1.00001 
   2.24000,   16.24232,  -13.05178,    0.40784,  -12.64394,  788.79380,  207.82696,    0.99960,    1.00001 
   2.24100,   16.24235,  -13.05126,    0.40716,  -12.64411,  787.47467,  208.68682,    0.99964,    1.00001 
   2.24200,   16.24238,  -13.05067,    0.40643,  -12.64424,  786.06909,  209.63279,    0.99967,    1.00001 
   2.24300,   16.24241,  -13.05005,    0.40566,  -12.64439,  784.58986,  210.60949,    0.99971,    1.00001 
   2.24400,   16.24244,  -13.04937,    0.40487,  -12.64451,  783.04831,  211.64018,    0.99975,    1.00001 
   2.24500,   16.24248,  -13.04864,    0.40404,  -12.64460,  781.45269,  212.72995,    0.99979,    1.00001 
   2.24600,   16.24251,  -13.04787,    0.40319,  -12.64468,  779.80512,  213.90121,    0.99983,    1.00001 
   2.24700,   16.24254,  -13.04705,    0.40231,  -12.64474,  778.10401,  215.11527,    0.99987,    1.00001 
   2.24800,   16.24257,  -13.04621,    0.40140,  -12.64481,  776.34752,  216.41034,    0.99992,    1.00001 
   2.24900,   16.24260,  -13.04532,    0.40047,  -12.64486,  774.53626,  217.77695,    0.99996,    1.00001 
   2.25000,   16.24264,  -13.04437,    0.39950,  -12.64487,  772.67513,  219.19521,    1.00001,    1.00001 
   2.25100,   16.24267,  -13.04340,    0.39852,  -12.64488,  770.77078,  220.67633,    1.00006,    1.00001 
   2.25200,   16.24270,  -13.04237,    0.39752,  -12.64485,  768.83191,  222.22772,    1.00011,    1.00001 
   2.25300,   16.24273,  -13.04131,    0.39650,  -12.64481,  766.87107,  223.88689,    1.00016,    1.00001 
   2.25400,   16.24277,  -13.04023,    0.39549,  -12.64474,  764.90467,  225.64888,    1.00022,    1.00001 
   2.25500,   16.24280,  -13.03913,    0.39448,  -12.64466,  762.95157,  227.50695,    1.00027,    1.00001 
   2.25600,   16.24284,  -13.03805,    0.39348,  -12.64456,  761.03144,  229.46506,    1.00032,    1.00001 
   2.25700,   16.24287,  -13.03695,    0.39252,  -12.64444,  759.16480,  231.41868,    1.00037,    1.00001 
   2.25800,   16.24290,  -13.03588,    0.39159,  -12.64429,  757.37543,  233.38061,    1.00042,    1.00001 
   2.25900,   16.24294,  -13.03484,    0.39072,  -12.64412,  755.69170,  235.26602,    1.00046,    1.00001 
   2.26000,   16.24297,  -13.03388,    0.38992,  -12.64396,  754.14518,  237.07946,    1.00050,    1.00001 
   2.26100,   16.24301,  -13.03298,    0.38921,  -12.64377,  752.76772,  238.82941,    1.00054,    1.00001 
   2.26200,   16.24305,  -13.03216,    0.38860,  -12.64356,  751.58640,  240.48447,    1.00057,    1.00001 
   2.26300,   16.24308,  -13.03145,    0.38810,  -12.64335,  750.62387,  242.08837,    1.00060,    1.00001 
   2.26400,   16.24312,  -13.03085,    0.38773,  -12.64312,  749.90038,  243.53158,    1.00062,    1.00001 
   2.26500,   16.24315,  -13.03036,    0.38749,  -12.64288,  749.43316,  244.87894,    1.00063,    1.00001 
   2.26600,   16.24319,  -13.03004,    0.38739,  -12.64265,  749.23782,  246.11765,    1.00064,    1.00001 
   2.26700,   16.24323,  -13.02983,    0.38743,  -12.64240,  749.32799,  247.24400,    1.00064,    1.00001 
   2.26800,   16.24326,  -13.02978,    0.38763,  -12.64215,  749.71419,  248.25363,    1.00063,    1.00001 
   2.26900,   16.24330,  -13.02990,    0.38799,  -12.64191,  750.40202,  249.08860,    1.00061,    1.00001 
   2.27000,   16.24334,  -13.03019,    0.38850,  -12.64169,  751.39174,  249.80195,    1.00058,    1.00001 
   2.27100,   16.24338,  -13.03063,    0.38917,  -12.64146,  752.67997,  250.35470,    1.00054,    1.00001 
   2.27200,   16.24341,  -13.03123,    0.38998,  -12.64125,  754.26067,  250.75418,    1.00050,    1.00001 
   2.27300,   16.24345,  -13.03199,    0.39095,  -12.64105,  756.12274,  251.01053,    1.00045,    1.00001 
   2.27400,   16.24349,  -13.03291,    0.39204,  -12.64087,  758.24727,  251.07696,    1.00039,    1.00001 
   2.27500,   16.24353,  -13.03399,    0.39326,  -12.64073,  760.60822,  250.98693,    1.00033,    1.00001 
   2.27600,   16.24356,  -13.03519,    0.39459,  -12.64060,  763.17443,  250.76814,    1.00026,    1.00001 
   2.27700,   16.24360,  -13.03650,    0.39601,  -12.64049,  765.90871,  250.41816,    1.00019,    1.00001 
   2.27800,   16.24364,  -13.03790,    0.39748,  -12.64042,  768.76878,  249.97942,    1.00011,    1.00001 
   2.27900,   16.24368,  -13.03937,    0.39900,  -12.64036,  771.70926,  249.40471,    1.00004,    1.00001 
   2.28000,   16.24371,  -13.04089,    0.40054,  -12.64035,  774.67973,  248.68647,    0.99996,    1.00001 
   2.28100,   16.24375,  -13.04244,    0.40206,  -12.64037,  777.62805,  247.81483,    0.99988,    1.00001 
   2.28200,   16.24379,  -13.04398,    0.40355,  -12.64043,  780.50229,  246.81054,    0.99981,    1.00001 
   2.28300,   16.24382,  -13.04547,    0.40497,  -12.64050,  783.24861,  245.72494,    0.99974,    1.00001 
   2.28400,   16.24386,  -13.04690,    0.40630,  -12.64060,  785.81397,  244.63104,    0.99968,    1.00001 
   2.28500,   16.24390,  -13.04824,    0.40750,  -12.64074,  788.14754,  243.46968,    0.99962,    1.00001 
   2.28600,   16.24393,  -13.04947,    0.40857,  -12.64090,  790.20173,  242.36144,    0.99957,    1.00001 
   2.28700,   16.24397,  -13.05056,    0.40946,  -12.64110,  791.93435,  241.35792,    0.99953,    1.00001 
   2.28800,   16.24401,  -13.05147,    0.41017,  -12.64130,  793.30950,  240.35384,    0.99949,    1.00001 
   2.28900,   16.24404,  -13.05220,    0.41068,  -12.64151,  794.29874,  239.41741,    0.99947,    1.00001 
   2.29000,   16.24408,  -13.05269,    0.41099,  -12.64171,  794.88275,  238.62326,    0.99945,    1.00001 
   2.29100,   16.24411,  -13.05301,    0.41108,  -12.64193,  795.05560,  237.96750,    0.99945,    1.00001 
   2.29200,   16.24415,  -13.05311,    0.41096,  -12.64216,  794.82497,  237.43848,    0.99945,    1.00001 
   2.29300,   16.24418,  -13.05303,    0.41064,  -12.64239,  794.21001,  236.98360,    0.99947,    1.00001 
   2.29400,   16.24422,  -13.05276,    0.41014,  -12.64262,  793.24049,  236.58335,    0.99949,    1.00001 
   2.29500,   16.24425,  -13.05230,    0.40947,  -12.64283,  791.95399,  236.30451,    0.99953,    1.00001 
   2.29600,   16.24429,  -13.05170,    0.40866,  -12.64304,  790.39229,  236.16926,    0.99956,    1.00001 
   2.29700,   16.24433,  -13.05095,    0.40774,  -12.64322,  788.60056,  236.18252,    0.99961,    1.00001 
   2.29800,   16.24436,  -13.05009,    0.40672,  -12.64337,  786.62665,  236.30093,    0.99966,    1.00001 
   2.29900,   16.24440,  -13.04912,    0.40563,  -12.64349,  784.51857,  236.40687,    0.99971,    1.00001 
   2.30000,   16.24443,  -13.04811,    0.40449,  -12.64362,  782.32574,  236.51074,    0.99977,    1.00001 
   2.30100,   16.24447,  -13.04705,    0.40334,  -12.64371,  780.09839,  236.68600,    0.99982,    1.00001 
   2.30200,   16.24450,  -13.04598,    0.40220,  -12.64378,  777.88328,  236.89018,    0.99988,    1.00001 
   2.30300,   16.24454,  -13.04492,    0.40108,  -12.64384,  775.72342,  237.19013,    0.99993,    1.00001 
   2.30400,   16.24457,  -13.04387,    0.40001,  -12.64386,  773.65877,  237.48360,    0.99999,    1.00001 
   2.30500,   16.24461,  -13.04287,    0.39901,  -12.64386,  771.72507,  237.77468,    1.00004,    1.00001 
   2.30600,   16.24464,  -13.04196,    0.39810,  -12.64386,  769.95293,  238.03566,    1.00008,    1.00001 
   2.30700,   16.24468,  -13.04111,    0.39728,  -12.64383,  768.36712,  238.19041,    1.00012,    1.00001 
   2.30800,   16.24471,  -13.04034,    0.39656,  -12.64378,  766.98556,  238.25088,    1.00016,    1.00001 
   2.30900,   16.24475,  -13.03968,    0.39596,  -12.64372,  765.81755,  238.26243,    1.00019,    1.00001 
   2.31000,   16.24479,  -13.03912,    0.39546,  -12.64365,  764.86368,  238.22154,    1.00022,    1.00001 
   2.31100,   16.24482,  -13.03866,    0.39508,  -12.64358,  764.11483,  238.12180,    1.00024,    1.00001 
   2.31200,   16.24486,  -13.03828,    0.39479,  -12.64350,  763.55063,  238.01230,    1.00025,    1.00001 
   2.31300,   16.24489,  -13.03796,    0.39457,  -12.64339,  763.14156,  237.89092,    1.00026,    1.00001 
   2.31400,   16.24493,  -13.03770,    0.39442,  -12.64328,  762.85132,  237.75822,    1.00027,    1.00001 
   2.31500,   16.24496,  -13.03751,    0.39431,  -12.64320,  762.63788,  237.59013,    1.00028,    1.00001 
   2.31600,   16.24500,  -13.03733,    0.39422,  -12.64311,  762.45603,  237.43246,    1.00028,    1.00001 
   2.31700,   16.24503,  -13.03712,    0.39412,  -12.64300,  762.25933,  237.30478,    1.00029,    1.00001 
   2.31800,   16.24507,  -13.03688,    0.39398,  -12.64289,  762.00105,  237.21743,    1.00029,    1.00001 
   2.31900,   16.24511,  -13.03656,    0.39380,  -12.64276,  761.63675,  237.27389,    1.00030,    1.00001 
   2.32000,   16.24514,  -13.03619,    0.39353,  -12.64266,  761.12457,  237.50534,    1.00032,    1.00001 
   2.32100,   16.24518,  -13.03571,    0.39317,  -12.64254,  760.42448,  237.88236,    1.00033,    1.00001 
   2.32200,   16.24521,  -13.03511,    0.39269,  -12.64242,  759.50093,  238.43578,    1.00036,    1.00001 
   2.32300,   16.24525,  -13.03436,    0.39208,  -12.64228,  758.32564,  239.22063,    1.00039,    1.00001 
   2.32400,   16.24528,  -13.03347,    0.39134,  -12.64213,  756.87940,  240.20743,    1.00043,    1.00001 
   2.32500,   16.24532,  -13.03242,    0.39045,  -12.64197,  755.15522,  241.42977,    1.00048,    1.00001 
   2.32600,   16.24536,  -13.03117,    0.38941,  -12.64176,  753.15960,  242.80876,    1.00053,    1.00001 
   2.32700,   16.24539,  -13.02980,    0.38825,  -12.64155,  750.91134,  244.39896,    1.00059,    1.00001 
   2.32800,   16.24543,  -13.02828,    0.38697,  -12.64131,  748.44044,  246.12227,    1.00066,    1.00001 
