  -1.67765,   -0.41759,    0.63839
  -1.67020,   -0.42393,    0.63900
  -1.66273,   -0.43027,    0.63959
  -1.65524,   -0.43661,    0.64018
  -1.64774,   -0.44295,    0.64076
  -1.64023,   -0.44930,    0.64133
  -1.63270,   -0.45564,    0.64189
  -1.62516,   -0.46198,    0.64244
  -1.61761,   -0.46832,    0.64298
  -1.61004,   -0.47467,    0.64352
  -1.60246,   -0.48101,    0.64404
  -1.59486,   -0.48736,    0.64456
  -1.58725,   -0.49370,    0.64506
  -1.57963,   -0.50004,    0.64556
  -1.57199,   -0.50639,    0.64605
  -1.56434,   -0.51273,    0.64653
  -1.55668,   -0.51907,    0.64700
  -1.54900,   -0.52541,    0.64747
  -1.54131,   -0.53175,    0.64792
  -1.53361,   -0.53809,    0.64836
  -1.52589,   -0.54443,    0.64880
  -1.51817,   -0.55077,    0.64923
  -1.51043,   -0.55710,    0.64964
  -1.50268,   -0.56344,    0.65005
  -1.49491,   -0.56977,    0.65045
  -1.48713,   -0.57611,    0.65084
  -1.47935,   -0.58244,    0.65121
  -1.47155,   -0.58877,    0.65158
  -1.46373,   -0.59509,    0.65194
  -1.45591,   -0.60142,    0.65229
  -1.44808,   -0.60774,    0.65264
  -1.44023,   -0.61406,    0.65297
  -1.43237,   -0.62038,    0.65329
  -1.42450,   -0.62670,    0.65360
  -1.41662,   -0.63301,    0.65390
  -1.40873,   -0.63933,    0.65420
  -1.40083,   -0.64563,    0.65448
  -1.39291,   -0.65194,    0.65475
  -1.38499,   -0.65824,    0.65502
  -1.37705,   -0.66455,    0.65527
  -1.36911,   -0.67084,    0.65551
  -1.36115,   -0.67714,    0.65575
  -1.35319,   -0.68343,    0.65597
  -1.34521,   -0.68972,    0.65618
  -1.33723,   -0.69600,    0.65639
  -1.32923,   -0.70228,    0.65658
  -1.32122,   -0.70856,    0.65676
  -1.31321,   -0.71483,    0.65694
  -1.30518,   -0.72110,    0.65710
  -1.29715,   -0.72737,    0.65725
  -1.28911,   -0.73363,    0.65740
  -1.28105,   -0.73989,    0.65753
  -1.27299,   -0.74614,    0.65765
  -1.26492,   -0.75239,    0.65776
  -1.25684,   -0.75863,    0.65786
  -1.24875,   -0.76487,    0.65795
  -1.24065,   -0.77111,    0.65803
  -1.23255,   -0.77734,    0.65810
  -1.22443,   -0.78356,    0.65816
  -1.21631,   -0.78978,    0.65821
  -1.20818,   -0.79600,    0.65825
  -1.20004,   -0.80221,    0.65828
  -1.19189,   -0.80841,    0.65830
  -1.18374,   -0.81461,    0.65830
  -1.17557,   -0.82080,    0.65830
  -1.16740,   -0.82699,    0.65828
  -1.15923,   -0.83317,    0.65826
  -1.15104,   -0.83935,    0.65822
  -1.14285,   -0.84552,    0.65817
  -1.13465,   -0.85168,    0.65812
  -1.12644,   -0.85784,    0.65805
  -1.11822,   -0.86399,    0.65797
  -1.11000,   -0.87014,    0.65788
  -1.10178,   -0.87628,    0.65778
  -1.09354,   -0.88241,    0.65766
  -1.08530,   -0.88854,    0.65754
  -1.07705,   -0.89466,    0.65740
  -1.06880,   -0.90077,    0.65726
  -1.06054,   -0.90687,    0.65710
  -1.05227,   -0.91297,    0.65693
  -1.04400,   -0.91906,    0.65675
  -1.03572,   -0.92515,    0.65656
  -1.02744,   -0.93122,    0.65636
  -1.01915,   -0.93729,    0.65615
  -1.01085,   -0.94335,    0.65593
  -1.00255,   -0.94940,    0.65569
  -0.99425,   -0.95545,    0.65544
  -0.98594,   -0.96149,    0.65519
  -0.97762,   -0.96752,    0.65492
  -0.96930,   -0.97354,    0.65463
  -0.96097,   -0.97955,    0.65434
  -0.95264,   -0.98556,    0.65404
  -0.94431,   -0.99156,    0.65372
  -0.93597,   -0.99754,    0.65340
  -0.92762,   -1.00352,    0.65306
  -0.91928,   -1.00950,    0.65271
  -0.91092,   -1.01546,    0.65235
  -0.90257,   -1.02141,    0.65197
  -0.89421,   -1.02736,    0.65159
  -0.88584,   -1.03329,    0.65119
  -0.87748,   -1.03922,    0.65078
  -0.86910,   -1.04513,    0.65036
  -0.86073,   -1.05104,    0.64993
  -0.85235,   -1.05694,    0.64949
  -0.84397,   -1.06283,    0.64903
  -0.83558,   -1.06871,    0.64856
  -0.82720,   -1.07458,    0.64808
  -0.81881,   -1.08044,    0.64759
  -0.81041,   -1.08628,    0.64709
  -0.80202,   -1.09212,    0.64658
  -0.79362,   -1.09795,    0.64605
  -0.78522,   -1.10377,    0.64551
  -0.77681,   -1.10958,    0.64496
  -0.76841,   -1.11538,    0.64440
  -0.76000,   -1.12116,    0.64382
  -0.75159,   -1.12694,    0.64323
  -0.74318,   -1.13271,    0.64263
  -0.73477,   -1.13846,    0.64202
  -0.72635,   -1.14421,    0.64140
  -0.71793,   -1.14994,    0.64076
  -0.70952,   -1.15566,    0.64012
  -0.70110,   -1.16137,    0.63946
  -0.69268,   -1.16707,    0.63878
  -0.68425,   -1.17276,    0.63810
  -0.67583,   -1.17843,    0.63740
  -0.66741,   -1.18410,    0.63669
  -0.65898,   -1.18975,    0.63597
  -0.65056,   -1.19539,    0.63524
  -0.64213,   -1.20102,    0.63449
  -0.63371,   -1.20664,    0.63373
  -0.62528,   -1.21224,    0.63296
  -0.61685,   -1.21784,    0.63218
  -0.60843,   -1.22342,    0.63138
  -0.60000,   -1.22899,    0.63058
  -0.59158,   -1.23454,    0.62975
  -0.58315,   -1.24008,    0.62892
  -0.57472,   -1.24562,    0.62808
  -0.56630,   -1.25113,    0.62722
  -0.55787,   -1.25664,    0.62635
  -0.54945,   -1.26213,    0.62546
  -0.54103,   -1.26761,    0.62457
  -0.53260,   -1.27307,    0.62366
  -0.52418,   -1.27853,    0.62274
  -0.51576,   -1.28397,    0.62180
  -0.50735,   -1.28939,    0.62086
  -0.49893,   -1.29480,    0.61990
  -0.49051,   -1.30020,    0.61892
  -0.48210,   -1.30559,    0.61794
  -0.47369,   -1.31096,    0.61694
  -0.46527,   -1.31632,    0.61593
  -0.45687,   -1.32166,    0.61491
  -0.44846,   -1.32699,    0.61387
  -0.44005,   -1.33231,    0.61282
  -0.43165,   -1.33761,    0.61176
  -0.42325,   -1.34289,    0.61069
  -0.41486,   -1.34817,    0.60960
  -0.40646,   -1.35342,    0.60850
  -0.39807,   -1.35867,    0.60739
  -0.38968,   -1.36389,    0.60626
  -0.38129,   -1.36911,    0.60512
  -0.37291,   -1.37431,    0.60397
  -0.36453,   -1.37949,    0.60281
  -0.35615,   -1.38466,    0.60163
  -0.34778,   -1.38981,    0.60044
  -0.33941,   -1.39495,    0.59924
  -0.33104,   -1.40008,    0.59802
  -0.32268,   -1.40518,    0.59679
  -0.31432,   -1.41028,    0.59555
  -0.30597,   -1.41535,    0.59429
  -0.29761,   -1.42041,    0.59302
  -0.28927,   -1.42546,    0.59174
  -0.28093,   -1.43049,    0.59045
  -0.27259,   -1.43550,    0.58914
  -0.26425,   -1.44050,    0.58782
  -0.25592,   -1.44548,    0.58648
  -0.24760,   -1.45045,    0.58513
  -0.23928,   -1.45540,    0.58377
  -0.23097,   -1.46033,    0.58240
  -0.22266,   -1.46525,    0.58101
  -0.21435,   -1.47015,    0.57961
  -0.20605,   -1.47503,    0.57820
  -0.19776,   -1.47990,    0.57677
  -0.18947,   -1.48475,    0.57533
  -0.18119,   -1.48958,    0.57388
  -0.17291,   -1.49440,    0.57242
  -0.16464,   -1.49920,    0.57094
  -0.15637,   -1.50398,    0.56944
  -0.14811,   -1.50875,    0.56794
  -0.13986,   -1.51349,    0.56642
  -0.13161,   -1.51823,    0.56489
  -0.12337,   -1.52294,    0.56334
  -0.11513,   -1.52763,    0.56178
  -0.10690,   -1.53231,    0.56021
  -0.09868,   -1.53697,    0.55863
  -0.09047,   -1.54162,    0.55703
  -0.08226,   -1.54624,    0.55541
  -0.07406,   -1.55085,    0.55379
  -0.06586,   -1.55544,    0.55215
  -0.05768,   -1.56001,    0.55050
  -0.04950,   -1.56456,    0.54883
  -0.04132,   -1.56910,    0.54715
  -0.03316,   -1.57361,    0.54546
  -0.02500,   -1.57811,    0.54376
  -0.01685,   -1.58259,    0.54204
  -0.00871,   -1.58705,    0.54031
  -0.00057,   -1.59150,    0.53856
   0.00755,   -1.59592,    0.53680
   0.01567,   -1.60033,    0.53503
   0.02378,   -1.60471,    0.53324
   0.03188,   -1.60908,    0.53144
   0.03998,   -1.61343,    0.52963
   0.04806,   -1.61776,    0.52781
   0.05614,   -1.62207,    0.52597
   0.06420,   -1.62636,    0.52411
   0.07226,   -1.63063,    0.52225
   0.08031,   -1.63488,    0.52037
   0.08835,   -1.63912,    0.51847
   0.09639,   -1.64333,    0.51657
   0.10441,   -1.64753,    0.51465
   0.11242,   -1.65170,    0.51271
   0.12043,   -1.65586,    0.51077
   0.12842,   -1.65999,    0.50881
   0.13640,   -1.66411,    0.50683
   0.14438,   -1.66820,    0.50485
   0.15234,   -1.67228,    0.50285
   0.16030,   -1.67633,    0.50083
   0.16825,   -1.68037,    0.49881
   0.17618,   -1.68438,    0.49677
   0.18411,   -1.68838,    0.49471
   0.19202,   -1.69235,    0.49264
   0.19992,   -1.69631,    0.49056
   0.20782,   -1.70024,    0.48847
   0.21570,   -1.70415,    0.48636
   0.22357,   -1.70805,    0.48424
   0.23144,   -1.71192,    0.48210
   0.23929,   -1.71577,    0.47996
   0.24713,   -1.71960,    0.47779
   0.25495,   -1.72341,    0.47562
   0.26277,   -1.72720,    0.47343
   0.27058,   -1.73096,    0.47123
   0.27837,   -1.73471,    0.46901
   0.28616,   -1.73844,    0.46679
   0.29393,   -1.74214,    0.46454
   0.30169,   -1.74582,    0.46229
   0.30944,   -1.74948,    0.46002
   0.31717,   -1.75312,    0.45774
   0.32490,   -1.75674,    0.45544
   0.33261,   -1.76034,    0.45313
   0.34031,   -1.76392,    0.45081
   0.34800,   -1.76747,    0.44848
   0.35567,   -1.77100,    0.44613
   0.36333,   -1.77451,    0.44376
   0.37098,   -1.77800,    0.44139
   0.37862,   -1.78147,    0.43900
   0.38625,   -1.78491,    0.43660
   0.39386,   -1.78833,    0.43418
   0.40146,   -1.79173,    0.43175
   0.40905,   -1.79511,    0.42931
   0.41662,   -1.79847,    0.42685
   0.42418,   -1.80180,    0.42439
   0.43173,   -1.80511,    0.42190
   0.43926,   -1.80840,    0.41941
   0.44678,   -1.81167,    0.41690
   0.45429,   -1.81491,    0.41438
   0.46178,   -1.81813,    0.41184
   0.46926,   -1.82133,    0.40929
   0.47672,   -1.82451,    0.40673
   0.48417,   -1.82766,    0.40416
   0.49161,   -1.83079,    0.40157
   0.49903,   -1.83390,    0.39897
   0.50644,   -1.83699,    0.39635
   0.51384,   -1.84005,    0.39372
   0.52122,   -1.84309,    0.39108
   0.52858,   -1.84610,    0.38843
   0.53593,   -1.84910,    0.38576
   0.54327,   -1.85207,    0.38308
   0.55059,   -1.85501,    0.38039
   0.55790,   -1.85794,    0.37768
   0.56519,   -1.86084,    0.37496
   0.57247,   -1.86371,    0.37223
   0.57973,   -1.86656,    0.36948
   0.58698,   -1.86939,    0.36672
   0.59421,   -1.87220,    0.36395
   0.60142,   -1.87498,    0.36117
   0.60863,   -1.87774,    0.35837
   0.61581,   -1.88048,    0.35556
   0.62298,   -1.88319,    0.35273
   0.63013,   -1.88588,    0.34990
   0.63727,   -1.88854,    0.34705
   0.64439,   -1.89118,    0.34418
   0.65150,   -1.89380,    0.34131
   0.65859,   -1.89639,    0.33842
   0.66567,   -1.89896,    0.33552
   0.67272,   -1.90150,    0.33260
   0.67976,   -1.90402,    0.32967
   0.68679,   -1.90652,    0.32673
   0.69380,   -1.90899,    0.32378
   0.70079,   -1.91143,    0.32081
   0.70777,   -1.91386,    0.31783
   0.71473,   -1.91626,    0.31484
   0.72167,   -1.91863,    0.31184
   0.72859,   -1.92098,    0.30882
   0.73550,   -1.92331,    0.30579
   0.74239,   -1.92561,    0.30275
   0.74927,   -1.92788,    0.29969
   0.75613,   -1.93013,    0.29663
   0.76297,   -1.93236,    0.29355
   0.76979,   -1.93456,    0.29045
   0.77659,   -1.93674,    0.28735
   0.78338,   -1.93889,    0.28423
   0.79015,   -1.94102,    0.28110
   0.79690,   -1.94313,    0.27795
   0.80364,   -1.94520,    0.27480
   0.81035,   -1.94726,    0.27163
   0.81705,   -1.94929,    0.26845
   0.82373,   -1.95129,    0.26525
   0.83040,   -1.95327,    0.26205
   0.83704,   -1.95522,    0.25883
   0.84367,   -1.95715,    0.25560
   0.85028,   -1.95905,    0.25235
   0.85687,   -1.96093,    0.24910
   0.86344,   -1.96278,    0.24583
   0.86999,   -1.96461,    0.24255
   0.87653,   -1.96641,    0.23926
   0.88304,   -1.96819,    0.23595
   0.88954,   -1.96994,    0.23264
   0.89602,   -1.97167,    0.22931
   0.90248,   -1.97337,    0.22597
   0.90892,   -1.97504,    0.22261
   0.91534,   -1.97669,    0.21925
   0.92174,   -1.97832,    0.21587
   0.92812,   -1.97992,    0.21248
   0.93449,   -1.98149,    0.20908
   0.94083,   -1.98304,    0.20566
   0.94716,   -1.98456,    0.20224
   0.95346,   -1.98606,    0.19880
   0.95975,   -1.98753,    0.19535
   0.96602,   -1.98897,    0.19189
   0.97226,   -1.99039,    0.18841
   0.97849,   -1.99179,    0.18493
   0.98470,   -1.99315,    0.18143
   0.99089,   -1.99449,    0.17792
   0.99705,   -1.99581,    0.17440
   1.00320,   -1.99710,    0.17087
   1.00933,   -1.99836,    0.16732
   1.01544,   -1.99960,    0.16377
   1.02152,   -2.00081,    0.16020
   1.02759,   -2.00200,    0.15662
   1.03364,   -2.00316,    0.15303
   1.03966,   -2.00430,    0.14942
   1.04567,   -2.00540,    0.14581
   1.05166,   -2.00649,    0.14218
   1.05762,   -2.00754,    0.13855
   1.06356,   -2.00857,    0.13490
   1.06949,   -2.00957,    0.13124
   1.07539,   -2.01055,    0.12757
   1.08127,   -2.01150,    0.12388
   1.08713,   -2.01243,    0.12019
   1.09297,   -2.01333,    0.11648
   1.09879,   -2.01420,    0.11277
   1.10459,   -2.01505,    0.10904
   1.11036,   -2.01587,    0.10530
   1.11612,   -2.01666,    0.10155
   1.12185,   -2.01743,    0.09779
   1.12757,   -2.01817,    0.09401
   1.13326,   -2.01888,    0.09023
   1.13893,   -2.01957,    0.08644
   1.14457,   -2.02023,    0.08263
   1.15020,   -2.02087,    0.07881
   1.15580,   -2.02148,    0.07499
   1.16139,   -2.02206,    0.07115
   1.16695,   -2.02261,    0.06730
   1.17249,   -2.02314,    0.06344
   1.17800,   -2.02365,    0.05957
   1.18350,   -2.02412,    0.05568
   1.18897,   -2.02457,    0.05179
   1.19442,   -2.02500,    0.04789
   1.19985,   -2.02539,    0.04398
   1.20526,   -2.02576,    0.04005
   1.21065,   -2.02611,    0.03612
   1.21601,   -2.02643,    0.03217
   1.22135,   -2.02672,    0.02821
   1.22667,   -2.02698,    0.02425
   1.23196,   -2.02722,    0.02027
   1.23723,   -2.02743,    0.01628
   1.24248,   -2.02761,    0.01229
   1.24771,   -2.02777,    0.00828
   1.25292,   -2.02790,    0.00426
   1.25810,   -2.02801,    0.00023
   1.26326,   -2.02808,   -0.00381
   1.26839,   -2.02813,   -0.00785
   1.27351,   -2.02816,   -0.01191
   1.27860,   -2.02816,   -0.01598
   1.28366,   -2.02813,   -0.02006
   1.28871,   -2.02807,   -0.02415
   1.29373,   -2.02799,   -0.02825
   1.29873,   -2.02788,   -0.03236
   1.30370,   -2.02775,   -0.03647
   1.30866,   -2.02758,   -0.04060
   1.31358,   -2.02739,   -0.04474
   1.31849,   -2.02718,   -0.04889
   1.32337,   -2.02694,   -0.05304
   1.32823,   -2.02667,   -0.05721
   1.33307,   -2.02637,   -0.06139
   1.33788,   -2.02605,   -0.06557
   1.34266,   -2.02570,   -0.06977
   1.34743,   -2.02532,   -0.07397
   1.35217,   -2.02492,   -0.07819
   1.35689,   -2.02449,   -0.08241
   1.36158,   -2.02404,   -0.08665
   1.36625,   -2.02355,   -0.09089
   1.37089,   -2.02304,   -0.09514
   1.37551,   -2.02251,   -0.09940
   1.38011,   -2.02194,   -0.10367
   1.38469,   -2.02136,   -0.10795
   1.38924,   -2.02074,   -0.11224
   1.39376,   -2.02010,   -0.11653
   1.39826,   -2.01943,   -0.12084
   1.40274,   -2.01873,   -0.12516
   1.40719,   -2.01801,   -0.12948
   1.41162,   -2.01726,   -0.13381
   1.41603,   -2.01648,   -0.13815
   1.42041,   -2.01568,   -0.14250
   1.42476,   -2.01485,   -0.14686
   1.42909,   -2.01399,   -0.15123
   1.43340,   -2.01311,   -0.15561
   1.43768,   -2.01220,   -0.15999
   1.44194,   -2.01127,   -0.16438
   1.44617,   -2.01030,   -0.16879
   1.45038,   -2.00932,   -0.17320
   1.45457,   -2.00830,   -0.17761
   1.45873,   -2.00726,   -0.18204
   1.46286,   -2.00619,   -0.18647
   1.46697,   -2.00510,   -0.19092
   1.47106,   -2.00397,   -0.19537
   1.47512,   -2.00283,   -0.19983
   1.47915,   -2.00165,   -0.20430
   1.48317,   -2.00045,   -0.20877
   1.48715,   -1.99922,   -0.21325
   1.49111,   -1.99797,   -0.21774
   1.49505,   -1.99669,   -0.22224
   1.49896,   -1.99538,   -0.22675
   1.50285,   -1.99405,   -0.23126
   1.50671,   -1.99269,   -0.23579
   1.51054,   -1.99130,   -0.24032
   1.51435,   -1.98989,   -0.24485
   1.51814,   -1.98845,   -0.24940
   1.52190,   -1.98699,   -0.25395
   1.52564,   -1.98550,   -0.25851
   1.52935,   -1.98398,   -0.26308
   1.53303,   -1.98244,   -0.26765
   1.53669,   -1.98087,   -0.27223
   1.54032,   -1.97927,   -0.27682
   1.54393,   -1.97765,   -0.28142
   1.54751,   -1.97600,   -0.28602
   1.55107,   -1.97433,   -0.29063
   1.55460,   -1.97263,   -0.29525
   1.55811,   -1.97090,   -0.29987
   1.56159,   -1.96915,   -0.30450
   1.56505,   -1.96737,   -0.30914
   1.56848,   -1.96556,   -0.31379
   1.57188,   -1.96373,   -0.31844
   1.57526,   -1.96187,   -0.32309
   1.57862,   -1.95999,   -0.32776
   1.58194,   -1.95808,   -0.33243
   1.58525,   -1.95615,   -0.33711
   1.58852,   -1.95419,   -0.34179
   1.59177,   -1.95220,   -0.34648
   1.59500,   -1.95019,   -0.35118
   1.59820,   -1.94815,   -0.35588
   1.60137,   -1.94609,   -0.36059
   1.60452,   -1.94400,   -0.36530
   1.60764,   -1.94188,   -0.37003
   1.61074,   -1.93974,   -0.37475
   1.61381,   -1.93758,   -0.37949
   1.61685,   -1.93538,   -0.38423
   1.61987,   -1.93317,   -0.38897
   1.62286,   -1.93092,   -0.39372
   1.62583,   -1.92865,   -0.39848
   1.62877,   -1.92636,   -0.40324
   1.63168,   -1.92404,   -0.40801
   1.63457,   -1.92169,   -0.41278
   1.63743,   -1.91932,   -0.41756
   1.64027,   -1.91693,   -0.42234
   1.64308,   -1.91451,   -0.42713
   1.64586,   -1.91206,   -0.43193
   1.64862,   -1.90959,   -0.43673
   1.65135,   -1.90709,   -0.44154
   1.65406,   -1.90457,   -0.44635
   1.65674,   -1.90202,   -0.45116
   1.65939,   -1.89945,   -0.45598
   1.66202,   -1.89685,   -0.46081
   1.66462,   -1.89423,   -0.46564
   1.66719,   -1.89158,   -0.47047
   1.66974,   -1.88891,   -0.47531
   1.67226,   -1.88621,   -0.48016
   1.67476,   -1.88349,   -0.48501
   1.67723,   -1.88074,   -0.48986
   1.67967,   -1.87797,   -0.49472
   1.68209,   -1.87517,   -0.49958
   1.68448,   -1.87235,   -0.50445
   1.68685,   -1.86950,   -0.50932
   1.68918,   -1.86663,   -0.51420
   1.69150,   -1.86374,   -0.51908
   1.69378,   -1.86082,   -0.52396
   1.69604,   -1.85787,   -0.52885
   1.69828,   -1.85490,   -0.53374
   1.70048,   -1.85191,   -0.53864
   1.70266,   -1.84889,   -0.54354
   1.70482,   -1.84585,   -0.54845
   1.70695,   -1.84278,   -0.55335
   1.70905,   -1.83969,   -0.55826
   1.71112,   -1.83657,   -0.56318
   1.71317,   -1.83343,   -0.56810
   1.71519,   -1.83027,   -0.57302
   1.71719,   -1.82708,   -0.57795
   1.71916,   -1.82387,   -0.58288
   1.72110,   -1.82064,   -0.58781
   1.72302,   -1.81738,   -0.59274
   1.72491,   -1.81409,   -0.59768
   1.72677,   -1.81079,   -0.60262
   1.72861,   -1.80745,   -0.60757
   1.73042,   -1.80410,   -0.61252
   1.73221,   -1.80072,   -0.61747
   1.73397,   -1.79732,   -0.62242
   1.73570,   -1.79389,   -0.62738
   1.73740,   -1.79044,   -0.63234
   1.73908,   -1.78697,   -0.63730
   1.74074,   -1.78347,   -0.64226
   1.74236,   -1.77995,   -0.64723
   1.74396,   -1.77641,   -0.65220
   1.74554,   -1.77284,   -0.65717
   1.74708,   -1.76926,   -0.66214
   1.74860,   -1.76564,   -0.66712
   1.75010,   -1.76201,   -0.67210
   1.75157,   -1.75835,   -0.67708
   1.75301,   -1.75467,   -0.68206
   1.75442,   -1.75096,   -0.68705
   1.75581,   -1.74723,   -0.69203
   1.75718,   -1.74348,   -0.69702
   1.75851,   -1.73971,   -0.70201
   1.75982,   -1.73591,   -0.70700
   1.76111,   -1.73209,   -0.71199
   1.76236,   -1.72825,   -0.71699
   1.76359,   -1.72439,   -0.72198
   1.76480,   -1.72050,   -0.72698
   1.76598,   -1.71659,   -0.73198
   1.76713,   -1.71266,   -0.73698
   1.76825,   -1.70871,   -0.74198
   1.76935,   -1.70473,   -0.74699
   1.77043,   -1.70073,   -0.75199
   1.77147,   -1.69671,   -0.75699
   1.77249,   -1.69267,   -0.76200
   1.77349,   -1.68860,   -0.76700
   1.77446,   -1.68452,   -0.77201
   1.77540,   -1.68041,   -0.77702
   1.77631,   -1.67628,   -0.78203
   1.77720,   -1.67213,   -0.78704
   1.77807,   -1.66795,   -0.79205
   1.77890,   -1.66376,   -0.79706
   1.77971,   -1.65954,   -0.80207
   1.78050,   -1.65530,   -0.80708
   1.78126,   -1.65104,   -0.81209
   1.78199,   -1.64676,   -0.81710
   1.78269,   -1.64245,   -0.82211
   1.78337,   -1.63813,   -0.82712
   1.78403,   -1.63378,   -0.83213
   1.78466,   -1.62942,   -0.83714
   1.78526,   -1.62503,   -0.84215
   1.78583,   -1.62062,   -0.84716
   1.78638,   -1.61619,   -0.85217
   1.78691,   -1.61174,   -0.85718
   1.78740,   -1.60727,   -0.86219
   1.78787,   -1.60278,   -0.86720
   1.78832,   -1.59826,   -0.87221
   1.78874,   -1.59373,   -0.87721
   1.78913,   -1.58918,   -0.88222
   1.78950,   -1.58460,   -0.88722
   1.78984,   -1.58001,   -0.89223
   1.79016,   -1.57539,   -0.89723
   1.79045,   -1.57075,   -0.90223
   1.79071,   -1.56610,   -0.90723
   1.79095,   -1.56142,   -0.91223
   1.79117,   -1.55673,   -0.91723
   1.79135,   -1.55201,   -0.92223
   1.79151,   -1.54727,   -0.92722
   1.79165,   -1.54252,   -0.93222
   1.79176,   -1.53774,   -0.93721
   1.79184,   -1.53295,   -0.94220
   1.79190,   -1.52813,   -0.94719
   1.79193,   -1.52330,   -0.95218
   1.79194,   -1.51844,   -0.95716
   1.79192,   -1.51357,   -0.96215
   1.79188,   -1.50868,   -0.96713
   1.79181,   -1.50376,   -0.97211
   1.79171,   -1.49883,   -0.97708
   1.79159,   -1.49388,   -0.98206
   1.79145,   -1.48891,   -0.98703
   1.79128,   -1.48393,   -0.99200
   1.79108,   -1.47892,   -0.99697
   1.79086,   -1.47389,   -1.00193
   1.79061,   -1.46885,   -1.00689
   1.79034,   -1.46378,   -1.01185
   1.79004,   -1.45870,   -1.01681
   1.78972,   -1.45360,   -1.02176
   1.78937,   -1.44848,   -1.02671
   1.78899,   -1.44334,   -1.03166
   1.78859,   -1.43819,   -1.03660
   1.78817,   -1.43301,   -1.04154
   1.78772,   -1.42782,   -1.04648
   1.78725,   -1.42261,   -1.05142
   1.78675,   -1.41738,   -1.05635
   1.78622,   -1.41214,   -1.06128
   1.78567,   -1.40688,   -1.06620
   1.78510,   -1.40159,   -1.07112
   1.78450,   -1.39630,   -1.07604
   1.78388,   -1.39098,   -1.08095
   1.78323,   -1.38564,   -1.08586
   1.78255,   -1.38029,   -1.09076
   1.78185,   -1.37492,   -1.09567
   1.78113,   -1.36954,   -1.10056
   1.78038,   -1.36414,   -1.10546
   1.77961,   -1.35872,   -1.11034
   1.77881,   -1.35328,   -1.11523
   1.77799,   -1.34782,   -1.12011
   1.77714,   -1.34235,   -1.12498
   1.77627,   -1.33687,   -1.12985
   1.77538,   -1.33136,   -1.13472
   1.77445,   -1.32584,   -1.13958
   1.77351,   -1.32030,   -1.14444
   1.77254,   -1.31475,   -1.14929
   1.77155,   -1.30918,   -1.15414
   1.77053,   -1.30359,   -1.15898
   1.76949,   -1.29799,   -1.16382
   1.76842,   -1.29237,   -1.16865
   1.76733,   -1.28674,   -1.17348
   1.76622,   -1.28109,   -1.17830
   1.76508,   -1.27542,   -1.18311
   1.76391,   -1.26974,   -1.18792
   1.76273,   -1.26404,   -1.19273
   1.76151,   -1.25833,   -1.19753
   1.76028,   -1.25260,   -1.20232
   1.75902,   -1.24686,   -1.20711
   1.75774,   -1.24110,   -1.21189
   1.75643,   -1.23532,   -1.21667
   1.75510,   -1.22953,   -1.22144
   1.75375,   -1.22373,   -1.22620
   1.75237,   -1.21791,   -1.23096
   1.75097,   -1.21208,   -1.23571
   1.74954,   -1.20623,   -1.24045
   1.74809,   -1.20036,   -1.24519
   1.74662,   -1.19449,   -1.24992
   1.74512,   -1.18859,   -1.25465
   1.74360,   -1.18269,   -1.25937
   1.74206,   -1.17677,   -1.26408
   1.74049,   -1.17083,   -1.26879
   1.73890,   -1.16488,   -1.27349
   1.73729,   -1.15892,   -1.27818
   1.73566,   -1.15294,   -1.28286
   1.73400,   -1.14695,   -1.28754
   1.73231,   -1.14094,   -1.29221
   1.73061,   -1.13493,   -1.29687
   1.72888,   -1.12889,   -1.30153
   1.72713,   -1.12285,   -1.30618
   1.72535,   -1.11679,   -1.31082
   1.72356,   -1.11072,   -1.31545
   1.72173,   -1.10463,   -1.32008
   1.71989,   -1.09853,   -1.32470
   1.71803,   -1.09242,   -1.32931
   1.71614,   -1.08630,   -1.33391
   1.71423,   -1.08016,   -1.33851
   1.71229,   -1.07401,   -1.34309
   1.71034,   -1.06785,   -1.34767
   1.70836,   -1.06167,   -1.35224
   1.70635,   -1.05548,   -1.35680
   1.70433,   -1.04928,   -1.36136
   1.70228,   -1.04307,   -1.36590
   1.70022,   -1.03685,   -1.37044
   1.69813,   -1.03061,   -1.37497
   1.69601,   -1.02436,   -1.37949
   1.69388,   -1.01810,   -1.38400
   1.69172,   -1.01183,   -1.38850
   1.68954,   -1.00555,   -1.39300
   1.68734,   -0.99925,   -1.39748
   1.68512,   -0.99295,   -1.40196
   1.68287,   -0.98663,   -1.40642
   1.68061,   -0.98030,   -1.41088
   1.67832,   -0.97396,   -1.41533
   1.67601,   -0.96761,   -1.41977
   1.67367,   -0.96124,   -1.42420
   1.67132,   -0.95487,   -1.42862
   1.66895,   -0.94849,   -1.43303
   1.66655,   -0.94209,   -1.43743
   1.66413,   -0.93569,   -1.44182
   1.66169,   -0.92927,   -1.44620
   1.65923,   -0.92284,   -1.45057
   1.65675,   -0.91641,   -1.45493
   1.65425,   -0.90996,   -1.45928
   1.65172,   -0.90350,   -1.46363
   1.64918,   -0.89703,   -1.46796
   1.64661,   -0.89056,   -1.47228
   1.64402,   -0.88407,   -1.47659
   1.64141,   -0.87757,   -1.48089
   1.63878,   -0.87107,   -1.48518
   1.63613,   -0.86455,   -1.48946
   1.63346,   -0.85803,   -1.49373
   1.63077,   -0.85149,   -1.49799
   1.62806,   -0.84495,   -1.50223
   1.62533,   -0.83840,   -1.50647
