0.043500000000000004,0.00348

0.044000000000000004,0.00203

0.044500000000000005,0.00055

0.045000000000000005,-0.00093

0.045500000000000006,-0.00236

0.046000000000000006,-0.00373

0.04650000000000001,-0.00499

0.04700000000000001,-0.00613

0.0475,-0.00711

0.048,-0.00793

0.0485,-0.00856

0.049,-0.009

0.0495,-0.00924

0.05,-0.00928

0.0505,-0.00913

0.051000000000000004,-0.00879

0.051500000000000004,-0.00828

0.052000000000000005,-0.00761

0.052500000000000005,-0.0068

0.053000000000000005,-0.00589

0.053500000000000006,-0.00488

0.054000000000000006,-0.00381

0.05450000000000001,-0.00271

0.05500000000000001,-0.00161

0.05550000000000001,-0.00052

0.056,0.00052

0.0565,0.0015

0.057,0.00238

0.0575,0.00315

0.058,0.0038

0.0585,0.00431

0.059000000000000004,0.00468

0.059500000000000004,0.00489

0.060000000000000005,0.00495

0.060500000000000005,0.00486

0.061000000000000006,0.00462

0.061500000000000006,0.00426

0.062000000000000006,0.00377

0.0625,0.00317

0.063,0.00249

0.0635,0.00174

0.064,0.00094

0.0645,0.00013

0.065,-0.00069

0.0655,-0.00149

0.066,-0.00224

0.0665,-0.00292

0.067,-0.00351

0.0675,-0.004

0.068,-0.00437

0.0685,-0.00461

0.069,-0.0047

0.0695,-0.00465

0.07,-0.00444

0.07050000000000001,-0.00409

0.07100000000000001,-0.00359

0.07150000000000001,-0.00296

0.07200000000000001,-0.0022

0.07250000000000001,-0.00134

0.07300000000000001,-0.00039

0.07350000000000001,0.00063

0.07400000000000001,0.00168

0.07450000000000001,0.00276

0.07500000000000001,0.00383

0.07550000000000001,0.00486

0.07600000000000001,0.00582

0.07650000000000001,0.0067

0.07700000000000001,0.00747

0.0775,0.0081

0.078,0.00857

0.0785,0.00888

0.079,0.009

0.0795,0.00892

0.08,0.00865

0.0805,0.00819

0.081,0.00753

0.0815,0.0067

0.082,0.0057

0.0825,0.00456

0.083,0.00329

0.0835,0.00193

0.084,0.0005

0.0845,-0.00097

0.085,-0.00244

0.0855,-0.00387

0.08600000000000001,-0.00524

0.08650000000000001,-0.00652

0.08700000000000001,-0.00767

0.08750000000000001,-0.00866

0.08800000000000001,-0.00948

0.08850000000000001,-0.0101

0.08900000000000001,-0.01051

0.08950000000000001,-0.0107

0.09000000000000001,-0.01067

0.09050000000000001,-0.01041

0.09100000000000001,-0.00993

0.09150000000000001,-0.00925

0.09200000000000001,-0.00838

0.09250000000000001,-0.00735

0.09300000000000001,-0.00618

0.09350000000000001,-0.0049

0.09400000000000001,-0.00354

0.09450000000000001,-0.00214

0.095,-0.00073

0.0955,0.00065

0.096,0.00197

0.0965,0.0032

0.097,0.00431

0.0975,0.00527

0.098,0.00606

0.0985,0.00666

0.099,0.00707

0.0995,0.00728

0.1,0.00729

0.1005,0.00709

0.101,0.00671

0.1015,0.00616

0.10200000000000001,0.00546

0.10250000000000001,0.00463

0.10300000000000001,0.0037

0.10350000000000001,0.00269

0.10400000000000001,0.00165

0.10450000000000001,0.0006

0.10500000000000001,-0.00043

0.10550000000000001,-0.0014

0.10600000000000001,-0.00229

0.10650000000000001,-0.00308

0.10700000000000001,-0.00373

0.10750000000000001,-0.00424

0.10800000000000001,-0.00458

0.10850000000000001,-0.00475

0.10900000000000001,-0.00475

0.10950000000000001,-0.00456

0.11000000000000001,-0.00421

0.11050000000000001,-0.0037

0.11100000000000002,-0.00305

0.11150000000000002,-0.00227

0.112,-0.00139

0.1125,-0.00043

0.113,0.00059

0.1135,0.00162

0.114,0.00265

0.1145,0.00365

0.115,0.00458

0.1155,0.00543

0.116,0.00616

0.1165,0.00676

0.117,0.00721

0.11750000000000001,0.0075

0.11800000000000001,0.00762

0.11850000000000001,0.00755

0.11900000000000001,0.00731

0.11950000000000001,0.00689

0.12000000000000001,0.00629

0.12050000000000001,0.00555

0.12100000000000001,0.00465

0.12150000000000001,0.00364

0.12200000000000001,0.00252

0.12250000000000001,0.00132

0.12300000000000001,7e-05

0.12350000000000001,-0.00121

0.12400000000000001,-0.00249

0.12450000000000001,-0.00374

0.125,-0.00493

0.1255,-0.00605

0.126,-0.00707

0.1265,-0.00796

0.127,-0.0087

0.1275,-0.00929

0.128,-0.0097

0.1285,-0.00993

0.129,-0.00998

0.1295,-0.00984

0.13,-0.00951

0.1305,-0.00901

0.131,-0.00833

0.1315,-0.00751

0.132,-0.00654

0.1325,-0.00546

0.133,-0.00428

0.1335,-0.00304

0.134,-0.00174

0.1345,-0.00043

0.135,0.00087

0.1355,0.00213

0.136,0.00333

0.1365,0.00444

0.137,0.00545

0.1375,0.00632

0.138,0.00704

0.1385,0.0076

0.139,0.00798

0.1395,0.00818

0.14,0.0082

0.1405,0.00804

0.14100000000000001,0.0077

0.14150000000000001,0.0072

0.14200000000000002,0.00655

0.14250000000000002,0.00577

0.14300000000000002,0.00488

0.14350000000000002,0.0039

0.14400000000000002,0.00286

0.14450000000000002,0.00178

0.14500000000000002,0.00071

0.14550000000000002,-0.00035

0.14600000000000002,-0.00135

0.14650000000000002,-0.00226

0.14700000000000002,-0.00308

0.14750000000000002,-0.00377

0.14800000000000002,-0.00431

0.14850000000000002,-0.00469

0.14900000000000002,-0.00491

0.14950000000000002,-0.00495

0.15000000000000002,-0.00481

0.15050000000000002,-0.0045

0.15100000000000002,-0.00403

0.15150000000000002,-0.00341

0.15200000000000002,-0.00266

0.15250000000000002,-0.0018

0.15300000000000002,-0.00086

0.15350000000000003,0.00014

0.15400000000000003,0.00115

0.15450000000000003,0.00217

0.155,0.00314

0.1555,0.00405

0.156,0.00485

0.1565,0.00554

0.157,0.00607

0.1575,0.00644

0.158,0.00662

0.1585,0.00662

0.159,0.00641

0.1595,0.00601

0.16,0.00541

0.1605,0.00464

0.161,0.0037

0.1615,0.00262

0.162,0.00143

0.1625,0.00015

0.163,-0.00119

0.1635,-0.00254

0.164,-0.00389

0.1645,-0.00518

0.165,-0.0064

0.1655,-0.0075

0.166,-0.00846

0.1665,-0.00926

0.167,-0.00986

0.1675,-0.01026

0.168,-0.01044

0.1685,-0.0104

0.169,-0.01013

0.1695,-0.00965

0.17,-0.00896

0.1705,-0.00807

0.171,-0.00702

0.1715,-0.00581

0.17200000000000001,-0.00449

0.17250000000000001,-0.00307

0.17300000000000001,-0.0016

0.17350000000000002,-0.00011

0.17400000000000002,0.00137

0.17450000000000002,0.00281

0.17500000000000002,0.00417

0.17550000000000002,0.00542

0.17600000000000002,0.00655

0.17650000000000002,0.00751

0.17700000000000002,0.00831

0.17750000000000002,0.00892

0.17800000000000002,0.00933

0.17850000000000002,0.00953

0.17900000000000002,0.00954

0.17950000000000002,0.00935

0.18000000000000002,0.00897

0.18050000000000002,0.00842

0.18100000000000002,0.00771

0.18150000000000002,0.00686

0.18200000000000002,0.00591

0.18250000000000002,0.00486

0.18300000000000002,0.00376

0.18350000000000002,0.00263

0.18400000000000002,0.00149

0.18450000000000003,0.00037

0.18500000000000003,-0.0007

0.18550000000000003,-0.0017

0.18600000000000003,-0.0026

0.18650000000000003,-0.00339

0.18700000000000003,-0.00405

0.18750000000000003,-0.00457

0.18800000000000003,-0.00494

0.18850000000000003,-0.00516

0.18900000000000003,-0.00522

0.1895,-0.00513

0.19,-0.0049

0.1905,-0.00453

0.191,-0.00404

0.1915,-0.00344

0.192,-0.00275

0.1925,-0.002

0.193,-0.0012

0.1935,-0.00037

0.194,0.00045

0.1945,0.00124

0.195,0.002

0.1955,0.00268

0.196,0.00328

0.1965,0.00377

0.197,0.00414

0.1975,0.00439

0.198,0.00448

0.1985,0.00444

0.199,0.00424

0.1995,0.0039

0.2,0.00341

0.2005,0.0028

0.201,0.00206

0.2015,0.00122

0.202,0.0003

0.2025,-0.00069

0.203,-0.00172

0.20350000000000001,-0.00277

0.20400000000000001,-0.0038

0.20450000000000002,-0.00479

0.20500000000000002,-0.00572

0.20550000000000002,-0.00657

0.20600000000000002,-0.00729

0.20650000000000002,-0.00789

0.20700000000000002,-0.00833

0.20750000000000002,-0.0086

0.20800000000000002,-0.00868

0.20850000000000002,-0.00858

0.20900000000000002,-0.00829

0.20950000000000002,-0.0078

0.21000000000000002,-0.00713

0.21050000000000002,-0.00628

0.21100000000000002,-0.00527

0.21150000000000002,-0.00412

0.21200000000000002,-0.00285

0.21250000000000002,-0.00149

0.21300000000000002,-7e-05

0.21350000000000002,0.00138

0.21400000000000002,0.00283

0.21450000000000002,0.00424

0.21500000000000002,0.00559

0.21550000000000002,0.00683

0.21600000000000003,0.00795

0.21650000000000003,0.00891

0.21700000000000003,0.00969

0.21750000000000003,0.01028

0.21800000000000003,0.01065

0.21850000000000003,0.0108

0.21900000000000003,0.01072

0.21950000000000003,0.01042

0.22000000000000003,0.0099

0.22050000000000003,0.00919

0.22100000000000003,0.00828

0.22150000000000003,0.00721

0.22200000000000003,0.00601

0.22250000000000003,0.00469

0.22300000000000003,0.00331

0.22350000000000003,0.00188

0.224,0.00045

0.2245,-0.00095

0.225,-0.00229

0.2255,-0.00353

0.226,-0.00465

0.2265,-0.00562

0.227,-0.00641

0.2275,-0.00702

0.228,-0.00743

0.2285,-0.00763

0.229,-0.00763

0.2295,-0.00742

0.23,-0.00703

0.2305,-0.00647

0.231,-0.00575

0.2315,-0.0049

0.232,-0.00395

0.2325,-0.00293

0.233,-0.00187

0.2335,-0.0008

0.234,0.00025

0.23450000000000001,0.00125

0.23500000000000001,0.00216

0.23550000000000001,0.00296

0.23600000000000002,0.00364

0.23650000000000002,0.00416

0.23700000000000002,0.00452

0.23750000000000002,0.00471

0.23800000000000002,0.00472

0.23850000000000002,0.00456

0.23900000000000002,0.00423

0.23950000000000002,0.00373

0.24000000000000002,0.0031

0.24050000000000002,0.00234

0.24100000000000002,0.00147

0.24150000000000002,0.00053

0.24200000000000002,-0.00047

0.24250000000000002,-0.00149

0.24300000000000002,-0.0025

0.24350000000000002,-0.00348

0.24400000000000002,-0.00439

0.24450000000000002,-0.00522

0.24500000000000002,-0.00593

0.24550000000000002,-0.00651

0.24600000000000002,-0.00694

0.24650000000000002,-0.00721

0.24700000000000003,-0.00731

0.24750000000000003,-0.00723

0.24800000000000003,-0.00697

0.24850000000000003,-0.00653

0.24900000000000003,-0.00593

0.24950000000000003,-0.00517

