0.1615,-0.00402

0.162,-0.00409

0.1625,-0.00411

0.163,-0.0041

0.1635,-0.00405

0.164,-0.00398

0.1645,-0.00389

0.165,-0.00378

0.1655,-0.00366

0.166,-0.00354

0.1665,-0.00341

0.167,-0.00328

0.1675,-0.00315

0.168,-0.00303

0.1685,-0.00291

0.169,-0.00279

0.1695,-0.00266

0.17,-0.00253

0.1705,-0.00239

0.171,-0.00224

0.1715,-0.00206

0.17200000000000001,-0.00187

0.17250000000000001,-0.00165

0.17300000000000001,-0.0014

0.17350000000000002,-0.00112

0.17400000000000002,-0.00081

0.17450000000000002,-0.00047

0.17500000000000002,-9e-05

0.17550000000000002,0.0003

0.17600000000000002,0.00072

0.17650000000000002,0.00116

0.17700000000000002,0.0016

0.17750000000000002,0.00205

0.17800000000000002,0.0025

0.17850000000000002,0.00292

0.17900000000000002,0.00333

0.17950000000000002,0.00371

0.18000000000000002,0.00405

0.18050000000000002,0.00434

0.18100000000000002,0.00458

0.18150000000000002,0.00477

0.18200000000000002,0.00489

0.18250000000000002,0.00495

0.18300000000000002,0.00496

0.18350000000000002,0.0049

0.18400000000000002,0.00478

0.18450000000000003,0.00461

0.18500000000000003,0.00439

0.18550000000000003,0.00412

0.18600000000000003,0.00383

0.18650000000000003,0.0035

0.18700000000000003,0.00315

0.18750000000000003,0.00279

0.18800000000000003,0.00242

0.18850000000000003,0.00206

0.18900000000000003,0.0017

0.1895,0.00135

0.19,0.00102

0.1905,0.00071

0.191,0.00042

0.1915,0.00014

0.192,-0.00011

0.1925,-0.00035

0.193,-0.00057

0.1935,-0.00079

0.194,-0.00099

0.1945,-0.00119

0.195,-0.0014

0.1955,-0.0016

0.196,-0.00182

0.1965,-0.00204

0.197,-0.00227

0.1975,-0.00251

0.198,-0.00276

0.1985,-0.00301

0.199,-0.00326

0.1995,-0.00351

0.2,-0.00375

0.2005,-0.00398

0.201,-0.00418

0.2015,-0.00436

0.202,-0.0045

0.2025,-0.00459

0.203,-0.00465

0.20350000000000001,-0.00465

0.20400000000000001,-0.00459

0.20450000000000002,-0.00448

0.20500000000000002,-0.00431

0.20550000000000002,-0.00408

0.20600000000000002,-0.0038

0.20650000000000002,-0.00346

0.20700000000000002,-0.00308

0.20750000000000002,-0.00266

0.20800000000000002,-0.00221

0.20850000000000002,-0.00173

0.20900000000000002,-0.00123

0.20950000000000002,-0.00073

0.21000000000000002,-0.00023

0.21050000000000002,0.00026

0.21100000000000002,0.00073

0.21150000000000002,0.00117

0.21200000000000002,0.00158

0.21250000000000002,0.00196

0.21300000000000002,0.0023

0.21350000000000002,0.00259

0.21400000000000002,0.00284

0.21450000000000002,0.00305

0.21500000000000002,0.00321

0.21550000000000002,0.00334

0.21600000000000003,0.00344

0.21650000000000003,0.0035

0.21700000000000003,0.00355

0.21750000000000003,0.00357

0.21800000000000003,0.00358

0.21850000000000003,0.00357

0.21900000000000003,0.00356

0.21950000000000003,0.00355

0.22000000000000003,0.00354

0.22050000000000003,0.00352

0.22100000000000003,0.00351

0.22150000000000003,0.00349

0.22200000000000003,0.00347

0.22250000000000003,0.00345

0.22300000000000003,0.00341

0.22350000000000003,0.00336

0.224,0.00329

0.2245,0.0032

0.225,0.00307

0.2255,0.00292

0.226,0.00272

0.2265,0.00249

0.227,0.00222

0.2275,0.0019

0.228,0.00155

0.2285,0.00116

0.229,0.00073

0.2295,0.00028

0.23,-0.00019

0.2305,-0.00068

0.231,-0.00117

0.2315,-0.00167

0.232,-0.00215

0.2325,-0.00261

0.233,-0.00304

0.2335,-0.00343

0.234,-0.00378

0.23450000000000001,-0.00408

0.23500000000000001,-0.00433

0.23550000000000001,-0.00452

0.23600000000000002,-0.00465

0.23650000000000002,-0.00472

0.23700000000000002,-0.00474

0.23750000000000002,-0.00469

0.23800000000000002,-0.0046

0.23850000000000002,-0.00446

0.23900000000000002,-0.00429

0.23950000000000002,-0.00408

0.24000000000000002,-0.00384

0.24050000000000002,-0.00358

0.24100000000000002,-0.00331

0.24150000000000002,-0.00304

0.24200000000000002,-0.00276

0.24250000000000002,-0.00249

0.24300000000000002,-0.00222

0.24350000000000002,-0.00196

0.24400000000000002,-0.00172

0.24450000000000002,-0.00148

0.24500000000000002,-0.00126

0.24550000000000002,-0.00104

0.24600000000000002,-0.00083

0.24650000000000002,-0.00062

0.24700000000000003,-0.00041

0.24750000000000003,-0.00019

0.24800000000000003,4e-05

0.24850000000000003,0.00028

0.24900000000000003,0.00053

0.24950000000000003,0.0008

