  -0.51654,    0.75754,   -0.47214
  -0.51654,    0.75754,   -0.47214
  -0.68083,    0.87395,   -0.36678
  -0.72900,    1.09965,   -0.14200
  -0.66407,    0.94968,   -0.21046
  -0.66407,    0.94968,   -0.21046
  -0.51036,    1.09992,   -0.34145
  -0.27074,    1.05841,   -0.52183
  -0.29465,    0.96634,   -0.57764
  -0.29949,    0.87178,   -0.42321
  -0.17312,    0.81005,   -0.66710
  -0.27635,    0.79252,   -0.84629
  -0.46196,    0.55062,   -0.95781
  -0.33089,    0.43944,   -0.72310
  -0.21027,    0.44675,   -0.79011
  -0.35467,    0.61133,   -0.98362
  -0.46441,    0.40792,   -0.99290
  -0.54173,    0.20461,   -1.01869
  -0.39281,    0.01826,   -0.80606
  -0.27382,    0.03390,   -0.82291
  -0.27600,    0.00648,   -0.96640
  -0.30041,    0.11195,   -0.75458
  -0.44945,    0.05840,   -0.95915
  -0.27844,   -0.02295,   -0.96634
  -0.27114,    0.10152,   -0.91705
  -0.11020,    0.06773,   -0.68474
   0.01907,    0.12958,   -0.64252
  -0.19679,    0.21211,   -0.61367
  -0.19203,    0.39495,   -0.83489
  -0.28888,    0.45662,   -0.87880
  -0.28888,    0.45662,   -0.87880
  -0.16039,    0.29686,   -0.70298
  -0.01075,    0.16141,   -0.87225
   0.11014,    0.35638,   -1.04818
   0.04956,    0.30799,   -1.22642
  -0.06509,    0.14012,   -0.98416
  -0.01568,   -0.05604,   -0.77489
  -0.06245,   -0.04918,   -0.68643
   0.17401,   -0.25188,   -0.84104
   0.34826,   -0.43025,   -0.96259
   0.34826,   -0.43025,   -0.96259
   0.53008,   -0.18872,   -0.85006
   0.56914,   -0.26789,   -0.61932
   0.49385,   -0.36542,   -0.44692
   0.45460,   -0.15163,   -0.49890
   0.45460,   -0.15163,   -0.49890
   0.23118,   -0.38927,   -0.68562
   0.05207,   -0.43574,   -0.79722
  -0.06941,   -0.54077,   -0.77578
   0.15264,   -0.30842,   -0.59495
   0.23318,   -0.30384,   -0.57316
   0.23318,   -0.30384,   -0.57316
   0.00106,   -0.41202,   -0.44232
  -0.08990,   -0.58063,   -0.62243
  -0.22834,   -0.48094,   -0.74884
  -0.27229,   -0.41464,   -0.68726
  -0.14018,   -0.48806,   -0.84520
  -0.08975,   -0.64711,   -0.72826
  -0.31155,   -0.71859,   -0.80414
  -0.31155,   -0.71859,   -0.80414
  -0.14275,   -0.78986,   -0.87068
  -0.29612,   -0.99850,   -0.66964
  -0.22645,   -1.18474,   -0.42552
  -0.22645,   -1.18474,   -0.42552
  -0.32748,   -0.99421,   -0.26927
  -0.34084,   -1.16844,   -0.07501
  -0.36561,   -1.06762,   -0.00402
  -0.24661,   -1.23636,    0.22540
  -0.00653,   -1.40631,    0.30716
  -0.07513,   -1.28082,    0.28367
  -0.23838,   -1.31119,    0.09900
  -0.02458,   -1.39207,    0.19340
  -0.02458,   -1.39207,    0.19340
   0.15132,   -1.20099,   -0.00247
   0.20998,   -1.14547,   -0.15607
   0.29382,   -0.95613,   -0.20600
   0.19975,   -0.75052,   -0.18314
  -0.02490,   -0.54463,   -0.02409
  -0.10755,   -0.51773,    0.18259
  -0.23999,   -0.27432,    0.39694
  -0.19866,   -0.34498,    0.54545
  -0.37190,   -0.31848,    0.70010
  -0.24136,   -0.34349,    0.93415
  -0.02350,   -0.34798,    0.79114
   0.20705,   -0.36551,    0.68204
   0.20705,   -0.36551,    0.68204
   0.18890,   -0.41951,    0.48651
  -0.02450,   -0.49363,    0.47714
   0.00061,   -0.35517,    0.53598
  -0.02580,   -0.48763,    0.31390
   0.21083,   -0.42104,    0.43241
   0.21083,   -0.42104,    0.43241
  -0.02611,   -0.49399,    0.48898
   0.13281,   -0.35082,    0.25617
   0.13281,   -0.35082,    0.25617
   0.04355,   -0.30411,    0.45645
   0.12841,   -0.32731,    0.28749
   0.21815,   -0.55433,    0.32247
   0.36194,   -0.41090,    0.28329
   0.42105,   -0.45223,    0.29685
   0.17291,   -0.37947,    0.26460
   0.31196,   -0.55061,    0.45818
   0.19366,   -0.30473,    0.36570
   0.38343,   -0.29125,    0.27101
   0.43019,   -0.12391,    0.27206
   0.43019,   -0.12391,    0.27206
   0.53634,   -0.16132,    0.28340
   0.33557,   -0.08752,    0.20977
   0.18134,   -0.31371,    0.07088
   0.26627,   -0.46744,   -0.01055
   0.26627,   -0.46744,   -0.01055
   0.03906,   -0.36028,   -0.07075
   0.23798,   -0.50093,    0.10350
   0.23798,   -0.50093,    0.10350
   0.29564,   -0.27090,   -0.05335
   0.44737,   -0.45466,   -0.18062
   0.57933,   -0.39235,   -0.42294
   0.35751,   -0.46613,   -0.25507
   0.14065,   -0.43401,   -0.14721
   0.07730,   -0.19027,   -0.02698
   0.19726,   -0.38308,    0.14510
   0.18543,   -0.26928,   -0.05711
   0.03901,   -0.15598,   -0.00679
  -0.08273,   -0.18215,   -0.06264
   0.01882,    0.01205,    0.13975
  -0.01342,    0.00517,    0.18917
  -0.13690,    0.01512,    0.11257
  -0.32564,   -0.21039,    0.12179
  -0.14533,   -0.28796,    0.14081
  -0.23063,   -0.16408,    0.33579
  -0.12869,   -0.14106,    0.31443
  -0.12869,   -0.14106,    0.31443
  -0.23923,   -0.35367,    0.28485
  -0.23923,   -0.35367,    0.28485
  -0.40754,   -0.46423,    0.31128
  -0.44953,   -0.33365,    0.34674
  -0.23494,   -0.25984,    0.39929
  -0.23494,   -0.25984,    0.39929
  -0.01721,   -0.49676,    0.20197
   0.08430,   -0.60804,   -0.03142
  -0.14242,   -0.77696,    0.19748
  -0.04499,   -0.99897,    0.10976
   0.03995,   -0.94758,    0.28267
   0.17070,   -0.76213,    0.48829
  -0.06904,   -0.95228,    0.64740
   0.10756,   -0.73290,    0.69519
   0.24054,   -0.74294,    0.71506
   0.22891,   -0.87314,    0.54392
   0.22415,   -0.93349,    0.72646
   0.37572,   -0.85931,    0.72442
   0.42517,   -0.71650,    0.50428
   0.55804,   -0.54226,    0.54379
   0.77681,   -0.68210,    0.68389
   0.61600,   -0.85006,    0.51997
   0.36958,   -0.73701,    0.31024
   0.34001,   -0.60720,    0.44964
   0.10675,   -0.81946,    0.39957
   0.34964,   -0.85741,    0.54719
   0.47495,   -0.83483,    0.43454
   0.57447,   -0.76396,    0.44866
   0.38591,   -0.70205,    0.60661
   0.38591,   -0.70205,    0.60661
   0.63011,   -0.49861,    0.52127
   0.48029,   -0.64039,    0.50945
   0.45454,   -0.82171,    0.52161
   0.24735,   -0.64575,    0.67460
   0.32154,   -0.68472,    0.55484
   0.27813,   -0.89656,    0.63426
   0.27813,   -0.89656,    0.63426
   0.11489,   -0.79892,    0.55703
   0.11489,   -0.79892,    0.55703
   0.15791,   -0.77468,    0.46533
   0.33413,   -0.57384,    0.70795
   0.35923,   -0.50783,    0.51702
   0.47466,   -0.57720,    0.61627
   0.35332,   -0.40255,    0.60928
   0.11226,   -0.32087,    0.65538
   0.32773,   -0.51781,    0.65521
   0.22799,   -0.63973,    0.59847
   0.22799,   -0.63973,    0.59847
   0.29215,   -0.55374,    0.42584
   0.52700,   -0.38216,    0.62560
   0.56040,   -0.61279,    0.77229
   0.49222,   -0.46973,    0.81514
   0.69316,   -0.51805,    0.69924
   0.69222,   -0.40423,    0.74786
   0.59055,   -0.44489,    0.68813
   0.37322,   -0.51130,    0.46646
   0.55842,   -0.54113,    0.30166
   0.49916,   -0.74881,    0.49560
   0.25681,   -0.86393,    0.71953
   0.25681,   -0.86393,    0.71953
   0.33332,   -0.87857,    0.96506
   0.36079,   -0.96531,    0.76351
   0.21680,   -0.78849,    0.69535
   0.03387,   -0.58179,    0.57398
  -0.16901,   -0.39503,    0.35435
  -0.16901,   -0.39503,    0.35435
  -0.19518,   -0.62082,    0.48422
  -0.32900,   -0.65839,    0.44400
  -0.41992,   -0.90679,    0.31853
  -0.51270,   -1.05933,    0.23002
  -0.28502,   -1.04268,    0.24664
  -0.16294,   -1.06165,    0.46401
   0.04339,   -0.81359,    0.41351
   0.12018,   -0.71156,    0.51525
   0.21799,   -0.80475,    0.47131
   0.01710,   -0.96272,    0.41231
   0.26328,   -1.04047,    0.43983
   0.18397,   -1.18389,    0.56173
   0.27714,   -1.19830,    0.60113
   0.34585,   -1.41350,    0.64360
   0.57399,   -1.39105,    0.64817
   0.61909,   -1.42842,    0.63400
   0.66920,   -1.40682,    0.82941
   0.58908,   -1.61166,    0.82736
   0.56338,   -1.75949,    0.77635
   0.72390,   -1.63045,    0.64232
   0.76364,   -1.63050,    0.50324
   0.97596,   -1.77662,    0.33386
   0.72828,   -1.81343,    0.21647
   0.69471,   -1.60227,    0.08469
   0.48852,   -1.47014,   -0.09677
   0.43177,   -1.55997,   -0.01207
   0.50180,   -1.43433,    0.04030
   0.29534,   -1.23030,    0.25722
   0.05328,   -1.36089,    0.04124
   0.16435,   -1.41768,   -0.03200
   0.16435,   -1.41768,   -0.03200
   0.00606,   -1.38537,    0.01211
   0.18458,   -1.49566,   -0.19878
   0.36253,   -1.28514,   -0.34993
   0.12565,   -1.35387,   -0.33430
   0.12565,   -1.35387,   -0.33430
  -0.00044,   -1.38307,   -0.51687
  -0.23320,   -1.48587,   -0.27302
  -0.15302,   -1.46631,   -0.13442
  -0.17827,   -1.68381,    0.07899
   0.03673,   -1.63367,    0.20704
   0.14865,   -1.62466,    0.15448
  -0.04304,   -1.68079,    0.25845
  -0.04304,   -1.68079,    0.25845
  -0.00211,   -1.82319,    0.31687
   0.10253,   -1.73756,    0.50384
   0.10253,   -1.73756,    0.50384
   0.30208,   -1.80301,    0.27964
   0.30208,   -1.80301,    0.27964
   0.09131,   -1.99101,    0.37076
   0.09131,   -1.99101,    0.37076
   0.24806,   -1.92411,    0.26422
   0.01128,   -1.83557,    0.13885
   0.13294,   -2.01099,   -0.02674
   0.36147,   -2.00352,   -0.10675
   0.46833,   -1.94688,    0.02026
   0.32651,   -1.94486,    0.18579
   0.14087,   -2.00328,    0.07362
   0.00799,   -1.88704,    0.08294
  -0.15893,   -2.00641,   -0.03589
  -0.33155,   -2.11230,    0.09815
  -0.53279,   -2.18067,    0.09265
  -0.40783,   -2.04383,    0.09653
  -0.64365,   -2.03949,   -0.02431
  -0.40092,   -1.89806,   -0.14340
  -0.34892,   -1.75946,   -0.05964
  -0.34423,   -1.62656,   -0.24856
  -0.31392,   -1.55486,   -0.24425
  -0.08075,   -1.47327,   -0.05083
   0.11925,   -1.37813,    0.01842
   0.12533,   -1.23397,   -0.07192
   0.11546,   -1.30548,   -0.02713
  -0.04446,   -1.09444,   -0.03287
  -0.18881,   -1.27000,   -0.09386
  -0.18881,   -1.27000,   -0.09386
  -0.18881,   -1.27000,   -0.09386
  -0.18881,   -1.27000,   -0.09386
  -0.15407,   -1.28355,   -0.15143
  -0.07150,   -1.38492,   -0.06848
  -0.19754,   -1.31809,   -0.26659
  -0.31821,   -1.16649,   -0.18793
  -0.30332,   -1.27219,   -0.34967
  -0.42228,   -1.51051,   -0.21645
  -0.42228,   -1.51051,   -0.21645
  -0.43981,   -1.43032,   -0.44036
  -0.24309,   -1.33010,   -0.23800
  -0.36563,   -1.39277,   -0.32608
  -0.51731,   -1.22490,   -0.42161
  -0.55409,   -1.06016,   -0.24301
  -0.51573,   -1.05719,   -0.43843
  -0.47243,   -1.16766,   -0.37165
  -0.28001,   -1.15471,   -0.19183
  -0.28001,   -1.15471,   -0.19183
  -0.44518,   -1.37926,   -0.24752
  -0.41725,   -1.57349,   -0.07900
  -0.25715,   -1.42186,    0.09853
  -0.16409,   -1.38374,    0.19201
  -0.13432,   -1.17268,    0.39458
  -0.18839,   -1.27840,    0.14622
  -0.18839,   -1.27840,    0.14622
   0.04974,   -1.34252,    0.07817
   0.21081,   -1.19099,    0.25278
   0.21081,   -1.19099,    0.25278
   0.12166,   -1.35442,    0.36898
   0.20535,   -1.16478,    0.21965
   0.35008,   -1.35253,    0.25482
   0.50443,   -1.27708,    0.08123
   0.26091,   -1.42962,    0.16157
   0.40189,   -1.29161,    0.06282
   0.59737,   -1.16876,    0.09424
   0.43007,   -0.93978,    0.32449
   0.54408,   -1.07374,    0.35633
   0.59988,   -0.83349,    0.53110
   0.80344,   -1.03840,    0.61083
   0.80344,   -1.03840,    0.61083
   0.78358,   -0.81593,    0.41525
   0.71167,   -0.66794,    0.62718
   0.89747,   -0.64452,    0.58098
   0.98034,   -0.47814,    0.34616
   1.00338,   -0.62951,    0.32340
   0.76136,   -0.74247,    0.07985
   0.98354,   -0.67867,    0.24837
   1.06104,   -0.56020,    0.49779
   0.93267,   -0.58134,    0.70736
   0.83495,   -0.33480,    0.75566
   0.70813,   -0.36762,    0.78418
   0.67974,   -0.19619,    0.91544
   0.60351,   -0.34444,    0.91920
   0.61399,   -0.48858,    0.94533
   0.40716,   -0.46261,    0.89904
   0.28469,   -0.45272,    0.78201
   0.24618,   -0.55595,    0.88231
   0.38186,   -0.50841,    0.86244
   0.54298,   -0.54558,    0.89820
   0.54298,   -0.54558,    0.89820
   0.73603,   -0.55500,    0.78761
   0.73603,   -0.55500,    0.78761
   0.69338,   -0.59386,    0.77105
   0.80291,   -0.62067,    0.73579
   0.55342,   -0.78291,    0.68600
   0.33275,   -0.95916,    0.68523
   0.22796,   -1.04849,    0.71719
   0.22796,   -1.04849,    0.71719
   0.45757,   -0.92106,    0.83322
   0.24552,   -0.92347,    1.02787
   0.09498,   -0.99584,    1.21026
   0.09498,   -0.99584,    1.21026
  -0.02823,   -0.82919,    1.36396
   0.02695,   -0.71858,    1.15490
   0.02612,   -0.52402,    0.94759
   0.21452,   -0.36282,    0.98358
   0.07416,   -0.38651,    1.08699
   0.07416,   -0.38651,    1.08699
   0.05976,   -0.35355,    1.18827
  -0.17383,   -0.45046,    0.95870
  -0.08971,   -0.25229,    1.03211
   0.03514,   -0.24284,    1.19634
   0.01343,   -0.35755,    1.17617
   0.03043,   -0.41031,    1.04800
   0.03043,   -0.41031,    1.04800
   0.03244,   -0.20669,    1.04953
   0.04096,   -0.24267,    1.00682
   0.13141,   -0.07720,    0.84465
   0.25774,    0.14459,    1.02828
   0.25774,    0.14459,    1.02828
   0.25774,    0.14459,    1.02828
   0.05214,   -0.08825,    1.15274
   0.11636,   -0.12586,    0.91073
   0.26776,   -0.07623,    0.67564
   0.09090,   -0.04772,    0.49685
  -0.05710,   -0.22249,    0.53314
   0.01608,   -0.41473,    0.30021
  -0.17109,   -0.63100,    0.17830
  -0.42066,   -0.45486,    0.06619
  -0.20733,   -0.39566,    0.03505
  -0.15655,   -0.20826,    0.26982
  -0.16844,   -0.39844,    0.22038
  -0.15282,   -0.45285,    0.36548
  -0.29094,   -0.52844,    0.26634
  -0.11650,   -0.53919,    0.47433
  -0.30499,   -0.35147,    0.57680
  -0.55018,   -0.20883,    0.44989
  -0.48864,   -0.42451,    0.44866
  -0.30119,   -0.50282,    0.56841
  -0.47056,   -0.75266,    0.65969
  -0.50504,   -0.85543,    0.70759
  -0.30586,   -0.67954,    0.78387
  -0.35047,   -0.46018,    0.92127
  -0.38945,   -0.64573,    0.70502
  -0.38945,   -0.64573,    0.70502
  -0.20679,   -0.89184,    0.57009
  -0.11109,   -0.81348,    0.55809
   0.13673,   -0.69044,    0.76614
   0.32120,   -0.82089,    0.53490
   0.19247,   -0.93077,    0.55913
   0.08728,   -0.83086,    0.71499
   0.16160,   -0.90746,    0.55084
   0.24202,   -0.78904,    0.77509
   0.29549,   -0.81083,    0.64617
   0.33486,   -0.64560,    0.83151
   0.40052,   -0.76733,    1.05893
   0.40052,   -0.76733,    1.05893
   0.17626,   -0.73833,    0.82309
   0.12951,   -0.56051,    0.72028
   0.12943,   -0.59355,    0.65368
   0.02503,   -0.70132,    0.51431
  -0.08407,   -0.77569,    0.30072
  -0.03291,   -0.87419,    0.37491
  -0.03291,   -0.87419,    0.37491
  -0.15193,   -0.79011,    0.48098
   0.03006,   -0.99937,    0.28806
   0.00532,   -1.01939,    0.05878
   0.03987,   -0.82189,   -0.09919
  -0.13669,   -0.85510,    0.05353
   0.07521,   -0.72156,    0.02447
  -0.05601,   -0.77688,   -0.04923
  -0.30410,   -0.65672,   -0.25425
  -0.23130,   -0.84335,   -0.50367
  -0.08833,   -0.71384,   -0.67998
  -0.08320,   -0.73901,   -0.53367
  -0.19203,   -0.61155,   -0.31972
  -0.14846,   -0.61050,   -0.31979
  -0.13738,   -0.39484,   -0.53172
  -0.10274,   -0.19616,   -0.54031
  -0.23323,   -0.01160,   -0.58333
   0.00942,    0.06642,   -0.77638
   0.00942,    0.06642,   -0.77638
  -0.03068,    0.06822,   -0.81728
   0.18543,    0.20453,   -1.06210
   0.11903,    0.40751,   -0.88589
   0.08755,    0.61276,   -0.68988
  -0.00679,    0.65413,   -0.81890
  -0.02615,    0.40618,   -0.69598
  -0.12838,    0.23320,   -0.51202
   0.01386,    0.19756,   -0.50568
  -0.02541,    0.01796,   -0.51098
   0.06047,   -0.08889,   -0.44688
   0.05625,   -0.02771,   -0.50900
   0.26097,   -0.18709,   -0.47701
   0.42804,    0.00655,   -0.38358
   0.44320,   -0.13715,   -0.39056
   0.59209,   -0.34351,   -0.56744
   0.51253,   -0.47393,   -0.39055
   0.53131,   -0.47405,   -0.49053
   0.64272,   -0.59811,   -0.27207
   0.74727,   -0.43630,   -0.34441
   0.79730,   -0.23891,   -0.15015
   0.70223,   -0.35390,    0.08620
   0.51134,   -0.19004,   -0.09842
   0.48913,   -0.19261,    0.02270
   0.60520,   -0.16498,    0.10133
   0.58214,   -0.15592,    0.21598
   0.64913,   -0.33917,    0.28010
   0.50031,   -0.46634,    0.18639
   0.34593,   -0.54413,    0.14051
   0.50002,   -0.61040,    0.27807
   0.37636,   -0.64654,    0.05565
   0.60232,   -0.51265,    0.03908
   0.50323,   -0.65274,    0.26362
   0.50609,   -0.89634,    0.15717
   0.64758,   -0.97646,    0.01898
   0.52146,   -0.73812,   -0.06885
   0.37485,   -0.79074,   -0.19734
   0.41629,   -0.87209,   -0.18969
   0.53815,   -0.77324,   -0.08111
   0.46417,   -1.00046,   -0.27901
   0.57934,   -1.14286,   -0.13169
   0.45316,   -0.94523,   -0.31331
   0.36562,   -0.93133,   -0.08144
   0.36562,   -0.93133,   -0.08144
   0.50430,   -0.78083,   -0.22163
   0.44881,   -0.62770,   -0.36848
   0.53582,   -0.68205,   -0.50862
   0.54903,   -0.65148,   -0.45158
   0.58644,   -0.80134,   -0.31749
   0.60037,   -0.78575,   -0.39491
   0.80617,   -0.80322,   -0.60591
   0.96056,   -0.59061,   -0.65113
   0.80111,   -0.53001,   -0.84095
   0.87292,   -0.66963,   -0.89164
   1.11512,   -0.69017,   -1.07531
   1.23469,   -0.76187,   -1.11487
   1.42524,   -0.68200,   -1.00624
   1.45637,   -0.44086,   -0.78739
   1.29019,   -0.23464,   -0.62038
   1.06636,   -0.46770,   -0.77409
   0.85302,   -0.37968,   -0.70006
   1.06394,   -0.42644,   -0.73490
   0.83309,   -0.67506,   -0.66325
   0.91466,   -0.82772,   -0.69282
   0.75005,   -0.88538,   -0.45671
   0.77907,   -0.95996,   -0.24049
   0.77197,   -0.95480,   -0.47323
   0.77197,   -0.95480,   -0.47323
   0.91104,   -1.07423,   -0.48827
   1.03172,   -1.30550,   -0.28385
   0.96286,   -1.54446,   -0.03917
   0.78776,   -1.54866,    0.03280
   0.70323,   -1.78128,    0.13294
   0.76612,   -1.71439,    0.18311
   0.53922,   -1.79626,   -0.01600
   0.45279,   -1.90075,    0.17073
   0.45279,   -1.90075,    0.17073
   0.47440,   -1.83788,    0.05411
   0.42566,   -1.99523,   -0.16207
   0.48110,   -1.93079,   -0.10915
   0.48902,   -1.92776,   -0.27690
   0.48902,   -1.92776,   -0.27690
   0.63588,   -2.09704,   -0.36155
   0.63588,   -2.09704,   -0.36155
   0.61314,   -2.07792,   -0.16041
   0.84866,   -1.96919,    0.06076
   0.81392,   -1.71991,    0.29783
   0.61456,   -1.82064,    0.35112
   0.56835,   -1.62331,    0.36745
   0.67203,   -1.71892,    0.29020
   0.53793,   -1.61505,    0.12922
   0.77084,   -1.70830,    0.14541
   0.77084,   -1.70830,    0.14541
   0.70317,   -1.92642,    0.35268
   0.70317,   -1.92642,    0.35268
   0.79161,   -1.94365,    0.45284
   0.79161,   -1.94365,    0.45284
   0.79161,   -1.94365,    0.45284
   0.89663,   -1.91404,    0.48025
   0.77651,   -1.82188,    0.63214
   0.62597,   -1.86924,    0.57326
   0.62597,   -1.86924,    0.57326
   0.57663,   -1.90661,    0.40695
   0.70605,   -2.01854,    0.61537
   0.70605,   -2.01854,    0.61537
   0.76581,   -2.00724,    0.54554
   0.80134,   -1.97358,    0.52665
   0.76742,   -1.78882,    0.35158
   0.53626,   -1.64877,    0.40849
   0.53447,   -1.46570,    0.25356
   0.30499,   -1.26979,    0.25171
   0.48160,   -1.22527,    0.28113
   0.48160,   -1.22527,    0.28113
   0.68011,   -1.19158,    0.09777
   0.57742,   -1.05920,    0.05287
   0.70078,   -0.89324,   -0.02443
   0.88640,   -0.89892,    0.10131
   0.87260,   -0.97730,   -0.06774
   0.64019,   -1.10176,    0.03191
   0.53620,   -0.85468,   -0.06275
   0.45894,   -0.63665,   -0.02839
   0.62578,   -0.48136,    0.00420
   0.65771,   -0.31658,   -0.21773
   0.72038,   -0.24183,   -0.18281
   0.72038,   -0.24183,   -0.18281
   0.77777,   -0.46908,   -0.31262
   0.61754,   -0.43698,   -0.25094
   0.47093,   -0.55234,   -0.17772
   0.57812,   -0.52492,   -0.17048
   0.67559,   -0.71961,    0.02533
   0.49472,   -0.47065,   -0.19130
   0.58936,   -0.52069,   -0.09915
   0.49829,   -0.32761,   -0.30221
   0.26569,   -0.10287,   -0.15573
   0.06842,   -0.31516,    0.09062
  -0.11869,   -0.39311,   -0.07392
  -0.21450,   -0.59456,   -0.06774
  -0.06930,   -0.36768,    0.16777
  -0.24189,   -0.43827,    0.05376
   0.00518,   -0.37993,    0.04407
   0.11058,   -0.49881,   -0.00721
  -0.04769,   -0.53079,   -0.10420
  -0.04769,   -0.53079,   -0.10420
   0.07403,   -0.74764,   -0.24512
   0.24502,   -0.64894,   -0.41718
   0.15998,   -0.74855,   -0.37157
   0.27841,   -0.78334,   -0.48848
   0.50247,   -0.64917,   -0.38543
   0.32540,   -0.79033,   -0.53292
   0.20178,   -0.69217,   -0.56548
   0.20178,   -0.69217,   -0.56548
   0.20178,   -0.69217,   -0.56548
   0.34704,   -0.53844,   -0.46755
   0.16419,   -0.50131,   -0.61302
  -0.06858,   -0.29078,   -0.44612
  -0.06220,   -0.24406,   -0.38207
  -0.20467,   -0.28637,   -0.14703
  -0.06426,   -0.16801,   -0.22651
   0.03850,   -0.01269,   -0.34301
  -0.05482,    0.09179,   -0.25902
  -0.06638,    0.13857,   -0.15964
   0.00727,    0.15427,    0.02977
  -0.17558,   -0.01553,    0.01826
   0.05670,    0.01678,    0.14568
   0.05678,   -0.08312,    0.09712
   0.27883,    0.11923,    0.23659
   0.21106,    0.15286,    0.28838
   0.17440,    0.07490,    0.08672
   0.41820,    0.22791,    0.14826
   0.58076,    0.20693,    0.12199
   0.42669,    0.42304,    0.03441
   0.20805,    0.34610,   -0.01897
   0.24051,    0.40342,   -0.19166
   0.18402,    0.61389,   -0.39138
   0.18228,    0.67777,   -0.16766
  -0.06425,    0.59724,   -0.02404
  -0.28939,    0.42207,    0.03034
  -0.09208,    0.48944,   -0.14209
   0.04008,    0.43787,   -0.24744
   0.23641,    0.46649,   -0.02822
   0.32299,    0.31987,   -0.02761
   0.22234,    0.10365,   -0.22386
   0.12286,   -0.14371,   -0.33131
  -0.09802,   -0.13571,   -0.15963
   0.00878,    0.04782,   -0.01285
   0.21497,   -0.16730,    0.10806
   0.32022,   -0.03219,    0.09697
   0.49892,   -0.19109,    0.10204
   0.26374,   -0.30608,    0.14449
   0.03907,   -0.36085,    0.27630
  -0.06508,   -0.39050,    0.49887
   0.12898,   -0.58621,    0.60701
   0.04230,   -0.66612,    0.49697
  -0.08043,   -0.67848,    0.37200
  -0.15313,   -0.45993,    0.57258
   0.00636,   -0.64818,    0.32926
   0.00636,   -0.64818,    0.32926
   0.15951,   -0.40575,    0.35051
   0.14211,   -0.34098,    0.31707
   0.37348,   -0.45307,    0.11305
   0.17592,   -0.46725,    0.05986
   0.00968,   -0.48088,    0.05054
  -0.14039,   -0.54269,   -0.15812
  -0.37930,   -0.40690,   -0.02583
  -0.27868,   -0.41437,   -0.11225
  -0.10697,   -0.59457,   -0.18183
  -0.00525,   -0.67319,   -0.18757
   0.05078,   -0.62778,   -0.25247
   0.05078,   -0.62778,   -0.25247
   0.18661,   -0.45973,   -0.27117
   0.09255,   -0.62236,   -0.04182
  -0.00720,   -0.46229,   -0.07033
  -0.23711,   -0.33472,    0.03439
  -0.33261,   -0.50796,   -0.05335
  -0.37757,   -0.43606,   -0.06916
  -0.29495,   -0.62425,   -0.25911
  -0.24579,   -0.41467,   -0.45918
  -0.31919,   -0.29190,   -0.65833
  -0.18961,   -0.16299,   -0.76080
  -0.34878,   -0.26372,   -0.52950
  -0.20963,   -0.05345,   -0.57074
  -0.40676,    0.09541,   -0.37109
  -0.31363,    0.29084,   -0.47652
  -0.46677,    0.30571,   -0.26915
  -0.46677,    0.30571,   -0.26915
  -0.41358,    0.23040,   -0.10817
  -0.40835,    0.32472,   -0.07924
  -0.61532,    0.21973,    0.15687
  -0.81941,    0.28223,    0.26772
  -0.82301,    0.33925,    0.39766
  -0.94254,    0.17993,    0.34521
  -0.92979,    0.05938,    0.15558
  -0.70988,    0.23530,    0.10909
  -0.46412,    0.25058,    0.06788
  -0.35196,    0.18899,    0.00361
  -0.30492,   -0.00823,    0.09794
  -0.22776,    0.17606,    0.18158
  -0.34748,    0.30847,   -0.05080
  -0.26481,    0.39869,    0.05091
  -0.50177,    0.47953,    0.14750
  -0.28231,    0.37670,   -0.01311
  -0.28932,    0.38737,    0.18444
  -0.20189,    0.25241,    0.24027
  -0.07611,    0.36234,    0.42432
   0.08116,    0.25971,    0.30377
  -0.05247,    0.41182,    0.30833
  -0.22855,    0.29505,    0.29570
  -0.39457,    0.39157,    0.50019
  -0.39457,    0.39157,    0.50019
  -0.56479,    0.60554,    0.63369
  -0.75979,    0.65056,    0.39247
  -0.51226,    0.56607,    0.17924
  -0.36580,    0.54684,    0.35722
  -0.17660,    0.49948,    0.51691
  -0.27108,    0.48507,    0.60776
  -0.16213,    0.54992,    0.84966
  -0.06346,    0.44238,    0.71974
  -0.16297,    0.22237,    0.65881
  -0.28417,    0.10933,    0.52213
  -0.40842,   -0.09426,    0.44952
  -0.40842,   -0.09426,    0.44952
  -0.40842,   -0.09426,    0.44952
  -0.22808,   -0.19089,    0.32361
  -0.06234,   -0.37924,    0.30086
  -0.29616,   -0.16712,    0.29434
  -0.52859,   -0.30373,    0.05156
  -0.68687,   -0.21155,    0.14395
  -0.45448,   -0.01725,    0.26915
  -0.23650,    0.01927,    0.36462
  -0.13623,    0.20104,    0.22997
  -0.28869,    0.29531,    0.01961
  -0.37221,    0.15652,   -0.06753
  -0.50393,    0.23907,    0.01636
  -0.37032,    0.13751,    0.05726
  -0.40793,   -0.08056,   -0.14026
  -0.45156,   -0.22198,   -0.28305
  -0.51033,   -0.26957,   -0.39988
  -0.35597,   -0.15699,   -0.64785
  -0.43661,   -0.23365,   -0.41323
  -0.40511,   -0.14415,   -0.61277
  -0.44750,    0.03578,   -0.43399
  -0.51658,    0.11609,   -0.65102
  -0.56124,    0.28988,   -0.57467
  -0.62584,    0.26641,   -0.60051
  -0.46309,    0.10282,   -0.83239
  -0.46309,    0.10282,   -0.83239
  -0.56350,   -0.11373,   -0.85948
  -0.61261,    0.10467,   -0.64752
