   2.42000,    4.05000,  -13.06931,    0.35961,  -12.70970,  695.51929,    1.93119,    0.99989,    1.00001, 
   2.43000,    4.05000,  -13.07091,    0.36106,  -12.70985,  698.31983,    1.89022,    0.99989,    1.00001, 
   2.44000,    4.05000,  -13.07356,    0.36378,  -12.70978,  703.58381,    1.85467,    0.99988,    1.00001, 
   2.45000,    4.05000,  -13.07785,    0.36794,  -12.70991,  711.62185,    1.84630,    0.99988,    1.00001, 
   2.46000,    4.05000,  -13.08184,    0.37117,  -12.71067,  717.88217,    1.89004,    0.99988,    1.00001, 
   2.47000,    4.05000,  -13.07524,    0.36460,  -12.71064,  705.16712,    1.96232,    0.99988,    1.00001, 
   2.48000,    4.05000,  -13.06000,    0.35065,  -12.70935,  678.19410,    2.07658,    0.99989,    1.00001, 
   2.49000,    4.05000,  -13.05498,    0.34599,  -12.70899,  669.17573,    2.12920,    0.99990,    1.00001, 
   2.50000,    4.05000,  -13.06632,    0.35643,  -12.70989,  689.36798,    2.04619,    0.99989,    1.00001, 
   2.51000,    4.05000,  -13.07825,    0.36722,  -12.71103,  710.23068,    1.94289,    0.99988,    1.00001, 
   2.52000,    4.05000,  -13.07425,    0.36383,  -12.71042,  703.68474,    1.91192,    0.99988,    1.00001, 
   2.53000,    4.05000,  -13.06146,    0.35168,  -12.70978,  680.17963,    1.95925,    0.99989,    1.00001, 
   2.54000,    4.05000,  -13.05072,    0.34126,  -12.70945,  660.03274,    2.04106,    0.99990,    1.00001, 
   2.55000,    4.05000,  -13.05025,    0.34190,  -12.70835,  661.27014,    2.02107,    0.99990,    1.00001, 
   2.56000,    4.05000,  -13.07119,    0.36142,  -12.70977,  699.02558,    1.89083,    0.99989,    1.00001, 
   2.57000,    4.05000,  -13.09338,    0.38188,  -12.71149,  738.59881,    1.79904,    0.99987,    1.00000, 
   2.58000,    4.05000,  -13.09003,    0.37836,  -12.71167,  731.78058,    1.85395,    0.99987,    1.00001, 
   2.59000,    4.05000,  -13.06042,    0.35113,  -12.70929,  679.12246,    2.00810,    0.99989,    1.00001, 
   2.60000,    4.05000,  -13.04166,    0.33443,  -12.70724,  646.81172,    2.12953,    0.99991,    1.00001, 
   2.61000,    4.05000,  -13.06115,    0.35126,  -12.70989,  679.37546,    2.02355,    0.99989,    1.00001, 
   2.62000,    4.05000,  -13.08333,    0.37162,  -12.71171,  718.74206,    1.87237,    0.99988,    1.00001, 
   2.63000,    4.05000,  -13.07788,    0.36687,  -12.71102,  709.55257,    1.86005,    0.99988,    1.00001, 
   2.64000,    4.05000,  -13.05547,    0.34696,  -12.70851,  671.04557,    2.01138,    0.99990,    1.00001, 
   2.65000,    4.05000,  -13.04979,    0.34122,  -12.70856,  659.95467,    2.09524,    0.99990,    1.00001, 
   2.66000,    4.05000,  -13.06267,    0.35299,  -12.70968,  682.71426,    2.03072,    0.99989,    1.00001, 
   2.67000,    4.05000,  -13.07581,    0.36536,  -12.71044,  706.64257,    1.95115,    0.99988,    1.00001, 
   2.68000,    4.05000,  -13.07767,    0.36720,  -12.71047,  710.19617,    1.91777,    0.99988,    1.00001, 
   2.69000,    4.05000,  -13.06864,    0.35869,  -12.70996,  693.73007,    1.94026,    0.99989,    1.00001, 
   2.70000,    4.05000,  -13.05934,    0.35060,  -12.70874,  678.08411,    1.96247,    0.99989,    1.00001, 
   2.71000,    4.05000,  -13.06622,    0.35687,  -12.70935,  690.22593,    1.91936,    0.99989,    1.00001, 
   2.72000,    4.05000,  -13.07846,    0.36735,  -12.71111,  710.49024,    1.87473,    0.99988,    1.00001, 
   2.73000,    4.05000,  -13.07292,    0.36293,  -12.70999,  701.94712,    1.91289,    0.99988,    1.00001, 
   2.74000,    4.05000,  -13.06468,    0.35613,  -12.70855,  688.78287,    1.96434,    0.99989,    1.00001, 
   2.75000,    4.05000,  -13.07087,    0.36045,  -12.71042,  697.14253,    1.92181,    0.99989,    1.00001, 
   2.76000,    4.05000,  -13.07117,    0.36052,  -12.71065,  697.27433,    1.91316,    0.99989,    1.00001, 
   2.77000,    4.05000,  -13.06263,    0.35336,  -12.70927,  683.42652,    1.96331,    0.99989,    1.00001, 
   2.78000,    4.05000,  -13.06219,    0.35275,  -12.70944,  682.24474,    2.00084,    0.99989,    1.00001, 
   2.79000,    4.05000,  -13.06717,    0.35696,  -12.71020,  690.40017,    1.99499,    0.99989,    1.00001, 
   2.80000,    4.05000,  -13.06834,    0.35879,  -12.70955,  693.93046,    2.02816,    0.99989,    1.00001, 
   2.81000,    4.05000,  -13.07298,    0.36327,  -12.70972,  702.59436,    2.04663,    0.99988,    1.00001, 
   2.82000,    4.05000,  -13.08004,    0.36962,  -12.71042,  714.87359,    1.97459,    0.99988,    1.00001, 
   2.83000,    4.05000,  -13.07921,    0.36906,  -12.71015,  713.78562,    1.93801,    0.99988,    1.00001, 
   2.84000,    4.05000,  -13.07042,    0.36048,  -12.70995,  697.19032,    1.95949,    0.99989,    1.00001, 
   2.85000,    4.05000,  -13.05761,    0.34816,  -12.70945,  673.37557,    2.01974,    0.99990,    1.00001, 
   2.86000,    4.05000,  -13.05230,    0.34361,  -12.70870,  664.56467,    2.02228,    0.99990,    1.00001, 
   2.87000,    4.05000,  -13.06289,    0.35236,  -12.71052,  681.50225,    1.93666,    0.99989,    1.00001, 
   2.88000,    4.05000,  -13.06821,    0.35746,  -12.71075,  691.36022,    1.87514,    0.99989,    1.00001, 
   2.89000,    4.05000,  -13.06320,    0.35347,  -12.70973,  683.64055,    1.88790,    0.99989,    1.00001, 
   2.90000,    4.05000,  -13.06279,    0.35330,  -12.70948,  683.32142,    1.93984,    0.99989,    1.00001, 
   2.91000,    4.05000,  -13.07227,    0.36182,  -12.71045,  699.78411,    1.93908,    0.99989,    1.00001, 
   2.92000,    4.05000,  -13.08067,    0.37014,  -12.71053,  715.89205,    1.88778,    0.99988,    1.00001, 
   2.93000,    4.05000,  -13.08395,    0.37393,  -12.71002,  723.21872,    1.86482,    0.99988,    1.00001, 
   2.94000,    4.05000,  -13.08590,    0.37535,  -12.71055,  725.96438,    1.88137,    0.99988,    1.00001, 
   2.95000,    4.05000,  -13.08008,    0.36934,  -12.71074,  714.34112,    1.93286,    0.99988,    1.00001, 
   2.96000,    4.05000,  -13.06571,    0.35600,  -12.70971,  688.53950,    2.01664,    0.99989,    1.00001, 
   2.97000,    4.05000,  -13.05627,    0.34667,  -12.70959,  670.49616,    2.05991,    0.99990,    1.00001, 
   2.98000,    4.05000,  -13.05614,    0.34632,  -12.70982,  669.80929,    2.01916,    0.99990,    1.00001, 
   2.99000,    4.05000,  -13.05984,    0.34951,  -12.71033,  675.98419,    1.96366,    0.99990,    1.00001, 
   3.00000,    4.05000,  -13.06026,    0.35029,  -12.70997,  677.49836,    1.94783,    0.99990,    1.00001, 
