  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -0.58671,    1.27685,   -0.66868
  -1.35519,    1.10022,    0.08019
  -1.35519,    1.10022,    0.08019
  -1.35519,    1.10022,    0.08019
  -1.35519,    1.10022,    0.08019
  -1.35519,    1.10022,    0.08019
  -1.35519,    1.10022,    0.08019
  -1.35519,    1.10022,    0.08019
  -1.35519,    1.10022,    0.08019
  -1.35519,    1.10022,    0.08019
  -1.35519,    1.10022,    0.08019
  -1.35519,    1.10022,    0.08019
  -1.35519,    1.10022,    0.08019
  -1.35519,    1.10022,    0.08019
  -1.35519,    1.10022,    0.08019
  -1.35519,    1.10022,    0.08019
  -1.35519,    1.10022,    0.08019
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
  -0.45596,    2.29976,   -1.22863
   0.01200,    3.19527,    0.21723
   0.01200,    3.19527,    0.21723
   0.01200,    3.19527,    0.21723
   0.01200,    3.19527,    0.21723
   0.01200,    3.19527,    0.21723
   0.01200,    3.19527,    0.21723
   0.01200,    3.19527,    0.21723
   0.01200,    3.19527,    0.21723
   0.01200,    3.19527,    0.21723
   0.01200,    3.19527,    0.21723
   0.01200,    3.19527,    0.21723
   0.01200,    3.19527,    0.21723
   0.01200,    3.19527,    0.21723
   0.01200,    3.19527,    0.21723
   0.01200,    3.19527,    0.21723
   0.01200,    3.19527,    0.21723
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.80498,    1.36735,   -1.96590
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
  -0.32806,   -0.79727,   -0.71609
   1.36248,   -1.27536,    0.63846
   1.36248,   -1.27536,    0.63846
   1.36248,   -1.27536,    0.63846
   1.36248,   -1.27536,    0.63846
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
   1.91450,    0.97117,    0.12171
  -0.20073,    1.95261,   -0.67892
  -0.20073,    1.95261,   -0.67892
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.25288,    1.04638,   -0.04946
   1.06979,    1.66106,    1.18990
   1.06979,    1.66106,    1.18990
   1.06979,    1.66106,    1.18990
   1.06979,    1.66106,    1.18990
   1.06979,    1.66106,    1.18990
   1.06979,    1.66106,    1.18990
   1.04917,   -0.43371,   -0.20918
   1.04917,   -0.43371,   -0.20918
   1.04917,   -0.43371,   -0.20918
   0.28821,    0.45637,    0.11948
   0.28821,    0.45637,    0.11948
   0.28821,    0.45637,    0.11948
   0.28821,    0.45637,    0.11948
   0.28821,    0.45637,    0.11948
   0.28821,    0.45637,    0.11948
   0.28821,    0.45637,    0.11948
   0.28821,    0.45637,    0.11948
   0.28821,    0.45637,    0.11948
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.94728,   -0.74461,    0.78950
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
   0.28991,    1.07718,    0.65555
  -0.93896,    1.18583,   -0.13118
  -0.93896,    1.18583,   -0.13118
  -0.93896,    1.18583,   -0.13118
  -0.93896,    1.18583,   -0.13118
  -0.93896,    1.18583,   -0.13118
  -0.93896,    1.18583,   -0.13118
  -0.93896,    1.18583,   -0.13118
  -0.93896,    1.18583,   -0.13118
  -0.93896,    1.18583,   -0.13118
  -0.93896,    1.18583,   -0.13118
  -0.93896,    1.18583,   -0.13118
  -0.93896,    1.18583,   -0.13118
  -0.93896,    1.18583,   -0.13118
  -0.93896,    1.18583,   -0.13118
  -0.93896,    1.18583,   -0.13118
  -0.93896,    1.18583,   -0.13118
  -0.62177,    0.58793,    0.11132
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.13934,    0.81637,   -0.16658
  -0.76304,    1.00985,   -0.04579
  -0.76304,    1.00985,   -0.04579
  -0.76304,    1.00985,   -0.04579
  -0.76304,    1.00985,   -0.04579
  -0.76304,    1.00985,   -0.04579
  -0.76304,    1.00985,   -0.04579
  -0.76304,    1.00985,   -0.04579
  -0.76304,    1.00985,   -0.04579
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
   1.10827,    1.06039,    1.07124
  -0.38491,   -0.14650,   -0.60523
  -0.38491,   -0.14650,   -0.60523
  -0.38491,   -0.14650,   -0.60523
  -0.38491,   -0.14650,   -0.60523
  -0.38491,   -0.14650,   -0.60523
  -0.38491,   -0.14650,   -0.60523
  -0.38491,   -0.14650,   -0.60523
  -0.38491,   -0.14650,   -0.60523
  -0.38491,   -0.14650,   -0.60523
  -0.38491,   -0.14650,   -0.60523
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
   1.59988,   -0.04555,   -0.86722
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
  -0.33722,    0.97288,   -0.66372
   0.50564,    1.86623,   -1.35412
   0.50564,    1.86623,   -1.35412
   0.50564,    1.86623,   -1.35412
   0.50564,    1.86623,   -1.35412
   0.50564,    1.86623,   -1.35412
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.24991,   -0.21181,   -1.85728
   0.11994,   -0.49117,    0.61701
   0.11994,   -0.49117,    0.61701
   0.11994,   -0.49117,    0.61701
  -1.60933,   -0.22261,    0.82553
  -1.60933,   -0.22261,    0.82553
  -1.60933,   -0.22261,    0.82553
  -1.60933,   -0.22261,    0.82553
  -1.60933,   -0.22261,    0.82553
  -1.60933,   -0.22261,    0.82553
  -1.60933,   -0.22261,    0.82553
  -1.60933,   -0.22261,    0.82553
  -1.60933,   -0.22261,    0.82553
  -1.60933,   -0.22261,    0.82553
  -1.60933,   -0.22261,    0.82553
  -1.60933,   -0.22261,    0.82553
  -1.60933,   -0.22261,    0.82553
  -1.60933,   -0.22261,    0.82553
  -1.16568,   -0.84596,   -0.24555
