   2.28000,   14.13604,   10.14657,   -0.06174,   14.20312,    2.02914,    8.31560,    4.07921,   14.54702,   10.45708 
   2.29000,   14.12711,   10.05185,    0.01748,   14.20627,    2.05027,    8.29791,    4.10757,   14.57237,   10.50365 
   2.30000,   14.12482,    9.95732,    0.07936,   14.18084,    2.04858,    8.25832,    4.09717,   14.54001,   10.50668 
   2.31000,   14.12747,    9.86687,    0.11893,   14.14719,    2.03654,    8.21475,    4.06347,   14.46576,   10.46807 
   2.32000,   14.13417,    9.78509,    0.13890,   14.12673,    2.02853,    8.18281,    4.02047,   14.38197,   10.40339 
   2.33000,   14.14600,    9.71818,    0.14882,   14.13104,    2.03761,    8.16681,    3.97385,   14.31607,   10.32875 
   2.34000,   14.16360,    9.67290,    0.16182,   14.16249,    2.07363,    8.16067,    3.92849,   14.27971,   10.25679 
   2.35000,   14.18619,    9.65432,    0.18897,   14.21649,    2.13793,    8.15633,    3.89431,   14.26712,   10.19452 
   2.36000,   14.21278,    9.66219,    0.23258,   14.28379,    2.21767,    8.15256,    3.88085,   14.26512,   10.14315 
   2.37000,   14.24110,    9.69085,    0.28439,   14.35272,    2.28850,    8.15652,    3.89218,   14.26611,   10.10097 
   2.38000,   14.26681,    9.73471,    0.33164,   14.41456,    2.32699,    8.17531,    3.92653,   14.26870,   10.06472 
   2.39000,   14.28399,    9.79242,    0.36310,   14.46394,    2.31835,    8.20820,    3.97728,   14.27197,   10.03179 
   2.40000,   14.28718,    9.86556,    0.37309,   14.49588,    2.26425,    8.24849,    4.03548,   14.27246,   10.00294 
   2.41000,   14.27468,    9.95284,    0.35890,   14.50492,    2.18389,    8.28698,    4.09092,   14.26674,    9.98133 
   2.42000,   14.25297,   10.04974,    0.31903,   14.48498,    2.10117,    8.31290,    4.13153,   14.25365,    9.97188 
   2.43000,   14.23317,   10.15053,    0.25253,   14.43281,    2.03092,    8.31736,    4.14546,   14.23383,    9.98139 
   2.44000,   14.22202,   10.24609,    0.16448,   14.35478,    1.97624,    8.29824,    4.12670,   14.20970,   10.01527 
   2.45000,   14.21813,   10.32609,    0.06397,   14.26572,    1.93657,    8.26123,    4.08497,   14.18463,   10.07106 
   2.46000,   14.21735,   10.38236,   -0.03976,   14.18535,    1.91097,    8.21281,    4.04492,   14.15877,   10.13168 
   2.47000,   14.21802,   10.41130,   -0.13485,   14.13235,    1.89664,    8.15825,    4.03050,   14.12969,   10.17109 
   2.48000,   14.22093,   10.41416,   -0.21040,   14.11795,    1.88832,    8.10407,    4.04924,   14.09895,   10.17728 
   2.49000,   14.22546,   10.39306,   -0.26123,   14.14264,    1.88298,    8.05916,    4.09027,   14.07697,   10.16411 
   2.50000,   14.23019,   10.35153,   -0.28568,   14.19733,    1.88218,    8.03026,    4.13830,   14.07626,   10.15152 
   2.51000,   14.23425,   10.29743,   -0.28516,   14.26576,    1.89066,    8.01864,    4.18185,   14.10293,   10.15191 
   2.52000,   14.23847,   10.23951,   -0.26247,   14.32979,    1.91229,    8.02034,    4.21371,   14.15516,   10.16830 
   2.53000,   14.24422,   10.18274,   -0.22129,   14.37338,    1.94706,    8.03026,    4.22861,   14.22401,   10.19846 
   2.54000,   14.25325,   10.12719,   -0.16524,   14.38715,    1.99046,    8.04447,    4.22158,   14.29489,   10.23751 
   2.55000,   14.26858,   10.07024,   -0.09839,   14.37084,    2.03666,    8.06158,    4.18860,   14.35244,   10.27980 
   2.56000,   14.29192,   10.01064,   -0.02618,   14.33344,    2.08077,    8.08379,    4.13341,   14.38709,   10.31849 
   2.57000,   14.31956,    9.95249,    0.04614,   14.29025,    2.12044,    8.11710,    4.07242,   14.39564,   10.34291 
   2.58000,   14.34229,    9.90496,    0.11233,   14.26006,    2.15535,    8.16806,    4.03070,   14.37643,   10.33641 
   2.59000,   14.34982,    9.87621,    0.16738,   14.25998,    2.18176,    8.23962,    4.02495,   14.32961,   10.28738 
   2.60000,   14.33956,    9.86867,    0.20936,   14.29263,    2.18859,    8.32191,    4.04930,   14.26153,   10.20592 
   2.61000,   14.31833,    9.88120,    0.23331,   14.34511,    2.15978,    8.39287,    4.08318,   14.19071,   10.11835 
   2.62000,   14.29641,    9.91335,    0.23148,   14.39711,    2.08779,    8.43959,    4.10460,   14.13941,   10.05350 
   2.63000,   14.28013,    9.96635,    0.20103,   14.42799,    1.98413,    8.46770,    4.08933,   14.12081,   10.03555 
   2.64000,   14.27042,   10.04066,    0.14646,   14.42397,    1.87208,    8.48217,    4.02635,   14.13159,   10.07665 
   2.65000,   14.26567,   10.13373,    0.07744,   14.38251,    1.77226,    8.47689,    3.93569,   14.15768,   10.16645 
   2.66000,   14.26328,   10.23654,    0.00763,   14.31162,    1.70101,    8.44317,    3.84828,   14.19201,   10.28375 
   2.67000,   14.26038,   10.33075,   -0.04355,   14.22549,    1.66976,    8.38171,    3.78484,   14.23735,   10.40851 
   2.68000,   14.25223,   10.39712,   -0.05665,   14.13784,    1.68256,    8.30444,    3.75263,   14.29514,   10.52197 
   2.69000,   14.23609,   10.42655,   -0.02620,   14.05868,    1.73782,    8.22586,    3.75026,   14.35978,   10.60812 
   2.70000,   14.21481,   10.42614,    0.03348,   13.99435,    1.82697,    8.15381,    3.76929,   14.42195,   10.65455 
   2.71000,   14.19483,   10.41150,    0.09906,   13.94973,    1.93545,    8.08948,    3.79517,   14.47587,   10.65591 
   2.72000,   14.18256,   10.39467,    0.14953,   13.93291,    2.04457,    8.03772,    3.81104,   14.52065,   10.61433 
   2.73000,   14.18212,   10.37979,    0.16929,   13.95754,    2.13411,    8.00540,    3.80841,   14.55634,   10.53811 
   2.74000,   14.19175,   10.36497,    0.14881,   14.02800,    2.19211,    7.99096,    3.79202,   14.58231,   10.43938 
   2.75000,   14.20568,   10.34394,    0.09029,   14.12958,    2.21975,    7.98567,    3.77592,   14.59622,   10.33352 
   2.76000,   14.21913,   10.31240,    0.00697,   14.24031,    2.22924,    7.98462,    3.77824,   14.59417,   10.23998 
   2.77000,   14.23018,   10.26958,   -0.08095,   14.33925,    2.23597,    7.98921,    3.81717,   14.57317,   10.17835 
   2.78000,   14.23951,   10.21816,   -0.15060,   14.40969,    2.25068,    8.00401,    3.90162,   14.53033,   10.15870 
   2.79000,   14.24900,   10.16108,   -0.18195,   14.44656,    2.27306,    8.03326,    4.01995,   14.46871,   10.17622 
   2.80000,   14.26119,   10.10363,   -0.16656,   14.45389,    2.29343,    8.07745,    4.14568,   14.39518,   10.21893 
   2.81000,   14.27887,   10.05706,   -0.11120,   14.43800,    2.30066,    8.13248,    4.25164,   14.31872,   10.27573 
   2.82000,   14.30399,   10.03168,   -0.03420,   14.40613,    2.28788,    8.19356,    4.31191,   14.25485,   10.33573 
   2.83000,   14.33604,   10.03029,    0.04448,   14.37097,    2.25395,    8.25527,    4.31058,   14.21552,   10.38781 
   2.84000,   14.37195,   10.04878,    0.11172,   14.34857,    2.20375,    8.30964,    4.25465,   14.20195,   10.42299 
   2.85000,   14.40587,   10.07920,    0.16372,   14.35030,    2.14687,    8.35008,    4.16937,   14.20685,   10.43511 
   2.86000,   14.42935,   10.11225,    0.20223,   14.37644,    2.09503,    8.37517,    4.08084,   14.22312,   10.42508 
   2.87000,   14.43409,   10.13917,    0.23054,   14.41785,    2.05773,    8.38853,    4.01153,   14.24739,   10.39796 
   2.88000,   14.41694,   10.15593,    0.24974,   14.46352,    2.03843,    8.39359,    3.97572,   14.28191,   10.35764 
   2.89000,   14.38163,   10.16408,    0.25853,   14.50511,    2.03298,    8.38907,    3.97704,   14.33029,   10.30602 
   2.90000,   14.33654,   10.16860,    0.25606,   14.53462,    2.03202,    8.36983,    4.00774,   14.39005,   10.24530 
   2.91000,   14.29393,   10.17574,    0.24476,   14.54362,    2.02532,    8.32883,    4.05451,   14.45184,   10.17983 
   2.92000,   14.26851,   10.19204,    0.22662,   14.52751,    2.00641,    8.26151,    4.10519,   14.50616,   10.11569 
   2.93000,   14.27163,   10.22103,    0.19730,   14.48991,    1.97365,    8.17253,    4.15091,   14.54762,   10.05866 
   2.94000,   14.30556,   10.25961,    0.14899,   14.44067,    1.93003,    8.07431,    4.18438,   14.57224,   10.01295 
   2.95000,   14.36196,   10.29913,    0.08248,   14.39223,    1.88233,    7.98133,    4.20250,   14.57648,    9.98154 
   2.96000,   14.42435,   10.33012,    0.01051,   14.35381,    1.84239,    7.90806,    4.20523,   14.55967,    9.96968 
   2.97000,   14.47256,   10.34431,   -0.04922,   14.32857,    1.82783,    7.86901,    4.19764,   14.52444,    9.98467 
   2.98000,   14.48798,   10.33542,   -0.08424,   14.31178,    1.85148,    7.87132,    4.18885,   14.47675,   10.03361 
   2.99000,   14.46243,   10.30405,   -0.09285,   14.29508,    1.91144,    7.90916,    4.18553,   14.42327,   10.11689 
   3.00000,   14.40398,   10.25760,   -0.08459,   14.27388,    1.99263,    7.96955,    4.18978,   14.36996,   10.22281 
   3.01000,   14.32900,   10.20448,   -0.07266,   14.24785,    2.07544,    8.04135,    4.20131,   14.32449,   10.32938 
   3.02000,   14.25371,   10.15138,   -0.06515,   14.21833,    2.14017,    8.11276,    4.21572,   14.29610,   10.40768 
   3.03000,   14.19107,   10.10325,   -0.06264,   14.18621,    2.17363,    8.17230,    4.22131,   14.28842,   10.43235 
   3.04000,   14.14921,   10.06457,   -0.06462,   14.15387,    2.17490,    8.21377,    4.20389,   14.29428,   10.39801 
   3.05000,   14.13068,   10.03591,   -0.06964,   14.12684,    2.15629,    8.23917,    4.16013,   14.30159,   10.32127 
   3.06000,   14.13387,   10.01523,   -0.07373,   14.11137,    2.13644,    8.25412,    4.09754,   14.30043,   10.22658 
   3.07000,   14.15557,   10.00131,   -0.06897,   14.11159,    2.12968,    8.26402,    4.02689,   14.28612,   10.13264 
   3.08000,   14.19095,    9.99588,   -0.04672,   14.12747,    2.13942,    8.27253,    3.96421,   14.26514,   10.05030 
   3.09000,   14.23468,   10.00424,    0.00058,   14.15434,    2.15917,    8.28218,    3.93149,   14.25952,    9.98698 
   3.10000,   14.28150,   10.03084,    0.07340,   14.18578,    2.17698,    8.29375,    3.94529,   14.29215,    9.94759 
   3.11000,   14.32820,   10.07491,    0.16232,   14.21627,    2.18060,    8.30588,    4.00437,   14.36283,    9.93581 
   3.12000,   14.37407,   10.13198,    0.25212,   14.24447,    2.16354,    8.31448,    4.09053,   14.44756,    9.95195 
   3.13000,   14.41922,   10.19843,    0.32996,   14.27354,    2.12747,    8.31269,    4.18352,   14.51982,    9.99198 
   3.14000,   14.46369,   10.27219,    0.38573,   14.30440,    2.08270,    8.29249,    4.26657,   14.56178,   10.04950 
   3.15000,   14.50599,   10.34926,    0.41195,   14.32656,    2.04638,    8.24968,    4.32704,   14.56662,   10.11869 
   3.16000,   14.54257,   10.41938,    0.40003,   14.32478,    2.03606,    8.18846,    4.35667,   14.53750,   10.19248 
   3.17000,   14.56893,   10.46854,    0.34706,   14.29843,    2.05493,    8.12346,    4.34959,   14.48761,   10.25643 
   3.18000,   14.58080,   10.48421,    0.25871,   14.26365,    2.09266,    8.07226,    4.30262,   14.44012,   10.29204 
   3.19000,   14.57542,   10.46082,    0.14587,   14.24027,    2.13926,    8.04711,    4.21894,   14.41767,   10.29082 
   3.20000,   14.54988,   10.40241,    0.02530,   14.24161,    2.19013,    8.05189,    4.11149,   14.42589,   10.26191 
   3.21000,   14.50009,   10.32066,   -0.08797,   14.26651,    2.24162,    8.08228,    4.00013,   14.45384,   10.22229 
   3.22000,   14.42170,   10.23031,   -0.18574,   14.30235,    2.28669,    8.12844,    3.90527,   14.48456,   10.18658 
   3.23000,   14.31563,   10.14364,   -0.26325,   14.33463,    2.31602,    8.18033,    3.84419,   14.50158,   10.16768 
   3.24000,   14.19853,   10.07013,   -0.31825,   14.35729,    2.32345,    8.22958,    3.82703,   14.49192,   10.17781 
   3.25000,   14.09845,   10.01429,   -0.34755,   14.37364,    2.31047,    8.27031,    3.85253,   14.45243,   10.22153 
   3.26000,   14.03943,    9.97760,   -0.34510,   14.38993,    2.28453,    8.30052,    3.90861,   14.39020,   10.28978 
   3.27000,   14.03016,    9.96250,   -0.30974,   14.40865,    2.25513,    8.32391,    3.97844,   14.31570,   10.36670 
   3.28000,   14.06604,    9.97444,   -0.25010,   14.42691,    2.23147,    8.34568,    4.04432,   14.24056,   10.43205 
   3.29000,   14.13540,   10.01425,   -0.18040,   14.43927,    2.21792,    8.36683,    4.08881,   14.18198,   10.46135 
   3.30000,   14.22368,   10.07731,   -0.11200,   14.44355,    2.21259,    8.38201,    4.10336,   14.15707,   10.43819 
   3.31000,   14.31475,   10.15443,   -0.04842,   14.44246,    2.20872,    8.38420,    4.09750,   14.16861,   10.36986 
   3.32000,   14.39387,   10.22982,    0.01889,   14.44057,    2.19778,    8.36997,    4.08770,   14.20175,   10.27728 
   3.33000,   14.45414,   10.28868,    0.10443,   14.44002,    2.17293,    8.34110,    4.08659,   14.23753,   10.17891 
   3.34000,   14.49731,   10.32745,    0.21032,   14.43883,    2.13077,    8.30158,    4.09932,   14.26054,   10.09392 
   3.35000,   14.52772,   10.34835,    0.32359,   14.43181,    2.07183,    8.25514,    4.12257,   14.26577,   10.04041 
   3.36000,   14.54936,   10.34963,    0.42855,   14.41468,    2.00065,    8.20566,    4.14423,   14.25820,   10.03225 
   3.37000,   14.56422,   10.32943,    0.51674,   14.38555,    1.92660,    8.15681,    4.14902,   14.24703,   10.07453 
   3.38000,   14.57184,   10.28982,    0.58437,   14.34110,    1.86333,    8.11110,    4.13001,   14.23685,   10.15919 
   3.39000,   14.57025,   10.23764,    0.62875,   14.27636,    1.82638,    8.07073,    4.09280,   14.22852,   10.26649 
   3.40000,   14.55707,   10.18235,    0.64757,   14.19175,    1.82478,    8.03782,    4.04745,   14.22441,   10.37364 
   3.41000,   14.52959,   10.13490,    0.63817,   14.10009,    1.85411,    8.01493,    4.00164,   14.23110,   10.45682 
   3.42000,   14.48377,   10.10648,    0.59824,   14.02187,    1.90023,    8.00410,    3.96295,   14.25544,   10.49890 
   3.43000,   14.41452,   10.10528,    0.52577,   13.97573,    1.94561,    8.00215,    3.93891,   14.29888,   10.49630 
   3.44000,   14.32085,   10.13138,    0.42034,   13.97365,    1.97696,    8.00209,    3.93688,   14.35462,   10.45957 
   3.45000,   14.21155,   10.17770,    0.28772,   14.01347,    1.99218,    8.00131,    3.96023,   14.41050,   10.40543 
   3.46000,   14.10465,   10.23747,    0.14359,   14.07920,    1.99775,    8.00408,    4.00496,   14.45561,   10.34937 
   3.47000,   14.02655,   10.30231,    0.01737,   14.15222,    1.99965,    8.01778,    4.05813,   14.48671,   10.30210 
   3.48000,   14.01171,   10.35879,   -0.05613,   14.21837,    2.00085,    8.04829,    4.10354,   14.50341,   10.26898 
   3.49000,   14.06542,   10.39780,   -0.08151,   14.26975,    2.00194,    8.09598,    4.13135,   14.50266,   10.24766 
   3.50000,   14.15486,   10.41597,   -0.09698,   14.30283,    2.00281,    8.15458,    4.14072,   14.48158,   10.22892 
   3.51000,   14.25165,   10.40971,   -0.12200,   14.31726,    2.00159,    8.21423,    4.13289,   14.43997,   10.20450 
   3.52000,   14.34028,   10.37197,   -0.15364,   14.31520,    1.99551,    8.26480,    4.11036,   14.38169,   10.17056 
   3.53000,   14.41307,   10.29539,   -0.17835,   14.30031,    1.98381,    8.29937,    4.07733,   14.31739,   10.12784 
   3.54000,   14.46976,   10.18142,   -0.18123,   14.27670,    1.96776,    8.31633,    4.03911,   14.26255,   10.08119 
   3.55000,   14.51225,   10.04721,   -0.15490,   14.24957,    1.95006,    8.31787,    3.99978,   14.22990,   10.03867 
   3.56000,   14.54184,    9.92431,   -0.10444,   14.22445,    1.93401,    8.30670,    3.96471,   14.22268,   10.00943 
   3.57000,   14.55771,    9.85667,   -0.04960,   14.20526,    1.92325,    8.28569,    3.94359,   14.23298,    9.99841 
   3.58000,   14.56020,    9.87367,   -0.01167,   14.19362,    1.92022,    8.26023,    3.94583,   14.24701,   10.00365 
   3.59000,   14.55137,    9.96365,    0.01208,   14.18987,    1.92540,    8.23863,    3.97404,   14.25357,   10.01927 
   3.60000,   14.52966,   10.09467,    0.04039,   14.19411,    1.93817,    8.22965,    4.02011,   14.24899,   10.03956 
   3.61000,   14.49112,   10.23977,    0.08517,   14.20649,    1.95912,    8.23931,    4.06926,   14.23663,   10.06382 
   3.62000,   14.43686,   10.37924,    0.14531,   14.22659,    1.99304,    8.26910,    4.10577,   14.22318,   10.09425 
   3.63000,   14.37564,   10.49153,    0.20895,   14.25264,    2.04622,    8.31453,    4.11815,   14.21380,   10.13196 
   3.64000,   14.32133,   10.55125,    0.25885,   14.28004,    2.11851,    8.36482,    4.10259,   14.20935,   10.17277 
   3.65000,   14.28548,   10.54005,    0.27760,   14.30216,    2.19495,    8.40494,    4.06320,   14.20756,   10.20831 
   3.66000,   14.26690,   10.47591,    0.26058,   14.31336,    2.25059,    8.42504,    4.01043,   14.20572,   10.23199 
   3.67000,   14.26239,   10.39718,    0.21178,   14.31303,    2.26617,    8.42453,    3.95674,   14.20128,   10.24052 
   3.68000,   14.27291,   10.33209,    0.13363,   14.30671,    2.23986,    8.41016,    3.91262,   14.19306,   10.23353 
   3.69000,   14.29646,   10.28999,    0.03148,   14.30317,    2.18470,    8.38867,    3.88342,   14.18318,   10.21498 
   3.70000,   14.32538,   10.26976,   -0.08365,   14.31079,    2.11861,    8.36185,    3.87137,   14.17591,   10.19115 
   3.71000,   14.35323,   10.26701,   -0.19746,   14.33354,    2.05776,    8.32964,    3.87758,   14.17557,   10.16867 
   3.72000,   14.37605,   10.27647,   -0.29584,   14.36842,    2.01251,    8.29167,    3.90147,   14.18744,   10.15375 
   3.73000,   14.38857,   10.29511,   -0.36664,   14.40464,    1.98379,    8.24850,    3.93780,   14.21788,   10.15223 
   3.74000,   14.38686,   10.32017,   -0.40040,   14.42575,    1.96171,    8.20325,    3.97602,   14.27185,   10.16783 
   3.75000,   14.37117,   10.34559,   -0.39312,   14.41603,    1.92637,    8.16298,    4.00682,   14.34712,   10.19986 
   3.76000,   14.34713,   10.36288,   -0.34616,   14.36968,    1.86364,    8.13872,    4.02861,   14.42944,   10.24126 
   3.77000,   14.32123,   10.36430,   -0.26574,   14.29737,    1.78102,    8.13838,    4.04737,   14.49539,   10.27931 
   3.78000,   14.29695,   10.34684,   -0.16212,   14.21980,    1.69863,    8.16210,    4.07209,   14.52680,   10.30023 
   3.79000,   14.27635,   10.31142,   -0.04956,   14.15669,    1.63365,    8.20116,    4.10906,   14.52084,   10.29762 
   3.80000,   14.25954,   10.26233,    0.05605,   14.11905,    1.59662,    8.24093,    4.15631,   14.48947,   10.27773 
   3.81000,   14.24289,   10.20821,    0.14263,   14.10768,    1.59287,    8.26596,    4.20685,   14.44683,   10.25371 
   3.82000,   14.21874,   10.16278,    0.20271,   14.11750,    1.62306,    8.26550,    4.25375,   14.40142,   10.23875 
   3.83000,   14.18137,   10.13850,    0.23496,   14.14144,    1.68417,    8.23969,    4.28811,   14.35741,   10.24132 
   3.84000,   14.13797,   10.13570,    0.24497,   14.17297,    1.76911,    8.19943,    4.29786,   14.31789,   10.26142 
   3.85000,   14.11034,   10.13932,    0.24178,   14.20681,    1.86808,    8.16302,    4.27485,   14.28675,   10.29104 
   3.86000,   14.11774,   10.13108,    0.23391,   14.23864,    1.96684,    8.15097,    4.21900,   14.26787,   10.32053 
   3.87000,   14.16089,   10.10672,    0.22512,   14.26390,    2.05177,    8.17841,    4.13741,   14.26234,   10.34359 
   3.88000,   14.22768,   10.07536,    0.21530,   14.28139,    2.11832,    8.23981,    4.04549,   14.26730,   10.35511 
   3.89000,   14.30319,   10.04830,    0.20303,   14.29209,    2.16776,    8.30797,    3.96813,   14.27829,   10.34682 
   3.90000,   14.37582,   10.03355,    0.18613,   14.29401,    2.20306,    8.35141,    3.93110,   14.29173,   10.31110 
   3.91000,   14.43958,   10.03597,    0.16155,   14.28157,    2.23052,    8.35450,    3.94452,   14.30590,   10.25079 
   3.92000,   14.49358,   10.05591,    0.12626,   14.25322,    2.25658,    8.32253,    3.99865,   14.32095,   10.18375 
   3.93000,   14.53972,   10.08893,    0.07864,   14.21302,    2.28038,    8.27014,    4.07632,   14.33906,   10.13295 
   3.94000,   14.58009,   10.12777,    0.01930,   14.16395,    2.29464,    8.21051,    4.16201,   14.35991,   10.11323 
   3.95000,   14.61577,   10.16538,   -0.04841,   14.10702,    2.29344,    8.15505,    4.24043,   14.37982,   10.12649 
   3.96000,   14.64580,   10.19943,   -0.11877,   14.04505,    2.27612,    8.11364,    4.29397,   14.39414,   10.16648 
   3.97000,   14.66616,   10.23274,   -0.18516,   13.98747,    2.24650,    8.09392,    4.30750,   14.40103,   10.22512 
   3.98000,   14.67146,   10.26879,   -0.24205,   13.95169,    2.21051,    8.10238,    4.27672,   14.39974,   10.29146 
   3.99000,   14.65690,   10.30746,   -0.28626,   13.95565,    2.17119,    8.14236,    4.21110,   14.38939,   10.35169 
   4.00000,   14.61869,   10.34267,   -0.31665,   14.00556,    2.12842,    8.20719,    4.12749,   14.36762,   10.39095 
   4.01000,   14.55495,   10.36431,   -0.33404,   14.09081,    2.08016,    8.28009,    4.04375,   14.33129,   10.39548 
   4.02000,   14.46915,   10.36500,   -0.33898,   14.19370,    2.02540,    8.34300,    3.97926,   14.28316,   10.35891 
   4.03000,   14.37413,   10.34239,   -0.32859,   14.29242,    1.96729,    8.37992,    3.95074,   14.23263,   10.28421 
   4.04000,   14.29194,   10.29836,   -0.29611,   14.35884,    1.91056,    8.37784,    3.96212,   14.18954,   10.18425 
   4.05000,   14.24305,   10.23892,   -0.23482,   14.37076,    1.85967,    8.33559,    4.00369,   14.16076,   10.07921 
   4.06000,   14.23186,   10.17549,   -0.14802,   14.33142,    1.81692,    8.27411,    4.05846,   14.15239,    9.99143 
   4.07000,   14.24697,   10.12620,   -0.05333,   14.26524,    1.78465,    8.22431,    4.11181,   14.16794,    9.94144 
   4.08000,   14.27233,   10.11019,    0.02820,   14.20409,    1.77346,    8.20921,    4.15403,   14.20257,    9.94200 
   4.09000,   14.29216,   10.13646,    0.08631,   14.17600,    1.79903,    8.23382,    4.17675,   14.24058,    9.99319 
   4.10000,   14.29450,   10.19691,    0.12519,   14.18981,    1.86496,    8.28076,    4.17387,   14.26581,   10.08284 
   4.11000,   14.27277,   10.27383,    0.15181,   14.23400,    1.95234,    8.32129,    4.14657,   14.27203,   10.19121 
   4.12000,   14.22900,   10.34962,    0.16804,   14.29058,    2.03153,    8.33006,    4.10514,   14.26116,   10.29345 
   4.13000,   14.17380,   10.41025,    0.17096,   14.34335,    2.08084,    8.29453,    4.06606,   14.24175,   10.36523 
   4.14000,   14.12301,   10.44575,    0.15737,   14.38042,    2.09337,    8.22219,    4.04523,   14.22807,   10.39247 
   4.15000,   14.09155,   10.45418,    0.12829,   14.39705,    2.07235,    8.13474,    4.04868,   14.23191,   10.37537 
   4.16000,   14.08887,   10.44442,    0.08821,   14.40108,    2.02503,    8.05697,    4.06927,   14.25032,   10.32892 
   4.17000,   14.11776,   10.43053,    0.04590,   14.40996,    1.96516,    8.01081,    4.09472,   14.27171,   10.27581 
   4.18000,   14.17485,   10.41930,    0.01378,   14.43668,    1.91290,    8.00953,    4.11324,   14.28617,   10.23824 
   4.19000,   14.24994,   10.40703,    0.00298,   14.47588,    1.89046,    8.04672,    4.11686,   14.29081,   10.22693 
   4.20000,   14.32613,   10.38822,    0.01618,   14.50964,    1.91315,    8.09683,    4.10148,   14.28929,   10.23903 
   4.21000,   14.38373,   10.36281,    0.04474,   14.52494,    1.97828,    8.13334,    4.06661,   14.28833,   10.26392 
   4.22000,   14.41057,   10.33276,    0.07118,   14.51575,    2.05864,    8.14739,    4.01411,   14.29684,   10.28845 
   4.23000,   14.40847,   10.29499,    0.07831,   14.48027,    2.11638,    8.14625,    3.95155,   14.32332,   10.30170 
   4.24000,   14.39045,   10.24379,    0.05675,   14.42576,    2.12809,    8.14063,    3.90067,   14.36991,   10.29591 
   4.25000,   14.37103,   10.17977,    0.00665,   14.36744,    2.09282,    8.13888,    3.88746,   14.43326,   10.26898 
   4.26000,   14.35819,   10.11090,   -0.06553,   14.31706,    2.02460,    8.14403,    3.91534,   14.50728,   10.22881 
   4.27000,   14.35113,   10.04797,   -0.14878,   14.28039,    1.94603,    8.15784,    3.96169,   14.58257,   10.19115 
   4.28000,   14.34366,   10.00875,   -0.22008,   14.26188,    1.88331,    8.18596,    3.99742,   14.64237,   10.16701 
   4.29000,   14.33012,   10.02065,   -0.24870,   14.26255,    1.85719,    8.23527,    4.00122,   14.66689,   10.16108 
   4.30000,   14.31243,   10.09265,   -0.22738,   14.27671,    1.87533,    8.30496,    3.96781,   14.64717,   10.17183 
   4.31000,   14.29148,   10.19784,   -0.17674,   14.29374,    1.93069,    8.38221,    3.90791,   14.58863,   10.18898 
   4.32000,   14.25906,   10.30733,   -0.11415,   14.30694,    2.00716,    8.44942,    3.83827,   14.50234,   10.19909 
   4.33000,   14.20737,   10.40403,   -0.05019,   14.31388,    2.08123,    8.48794,    3.77646,   14.40207,   10.18809 
   4.34000,   14.14373,   10.47931,    0.00630,   14.31489,    2.12770,    8.48323,    3.73847,   14.30321,   10.14286 
   4.35000,   14.08875,   10.53261,    0.05014,   14.31243,    2.13635,    8.43697,    3.73897,   14.22285,   10.05976 
   4.36000,   14.06439,   10.56314,    0.07814,   14.30713,    2.11621,    8.36720,    3.78260,   14.17275,    9.95411 
   4.37000,   14.08040,   10.56954,    0.09009,   14.29513,    2.08092,    8.29449,    3.86576,   14.15604,    9.85454 
   4.38000,   14.13166,   10.55094,    0.08988,   14.27353,    2.03893,    8.23363,    3.97735,   14.16502,    9.78744 
   4.39000,   14.20588,   10.50697,    0.08442,   14.24536,    1.99451,    8.19337,    4.10327,   14.18695,    9.76543 
   4.40000,   14.29027,   10.43866,    0.08046,   14.21899,    1.95269,    8.17517,    4.22538,   14.20818,    9.78762 
   4.41000,   14.37151,   10.35104,    0.08089,   14.20484,    1.92300,    8.17481,    4.32976,   14.22026,    9.84380 
   4.42000,   14.43677,   10.25657,    0.08718,   14.21218,    1.91689,    8.18592,    4.41120,   14.22426,    9.92130 
   4.43000,   14.47241,   10.17617,    0.09824,   14.24371,    1.93737,    8.20231,    4.46424,   14.22812,   10.00775 
   4.44000,   14.46899,   10.13107,    0.11215,   14.29220,    1.97192,    8.21579,    4.48242,   14.24148,   10.08934 
   4.45000,   14.43123,   10.12492,    0.12928,   14.34102,    1.99840,    8.21483,    4.46415,   14.26900,   10.15450 
   4.46000,   14.37938,   10.13898,    0.14802,   14.36855,    2.00064,    8.19443,    4.41418,   14.30763,   10.19798 
   4.47000,   14.33657,   10.15144,    0.16131,   14.35867,    1.97814,    8.16352,    4.34328,   14.34857,   10.22311 
   4.48000,   14.31799,   10.15278,    0.16042,   14.31124,    1.94252,    8.13668,    4.26686,   14.37939,   10.23707 
   4.49000,   14.32774,   10.14658,    0.14110,   14.24197,    1.90579,    8.12195,    4.19773,   14.38947,   10.24628 
   4.50000,   14.36002,   10.14196,    0.10550,   14.17266,    1.87448,    8.11940,    4.13887,   14.37554,   10.25617 
   4.51000,   14.40446,   10.14463,    0.05912,   14.12667,    1.85139,    8.12742,    4.08292,   14.34482,   10.27007 
   4.52000,   14.44809,   10.15320,    0.00930,   14.12234,    1.83588,    8.14454,    4.02246,   14.31019,   10.28762 
   4.53000,   14.47882,   10.16159,   -0.03524,   14.16797,    1.82699,    8.16844,    3.95882,   14.28030,   10.30329 
   4.54000,   14.48774,   10.15985,   -0.06409,   14.25754,    1.82641,    8.19303,    3.90013,   14.25828,   10.30944 
   4.55000,   14.47143,   10.13950,   -0.06666,   14.37202,    1.83957,    8.21099,    3.85643,   14.24648,   10.29967 
