   2.90400,   16.26366,  -13.03235,    0.40222,  -12.63012,  777.93309,  187.15048,    0.99988,    1.00001 
   2.90500,   16.26368,  -13.03272,    0.40256,  -12.63016,  778.58333,  185.74809,    0.99986,    1.00001 
   2.90600,   16.26371,  -13.03309,    0.40287,  -12.63022,  779.19248,  184.25540,    0.99984,    1.00001 
   2.90700,   16.26374,  -13.03347,    0.40318,  -12.63030,  779.77915,  182.83083,    0.99983,    1.00001 
   2.90800,   16.26377,  -13.03383,    0.40348,  -12.63035,  780.35954,  181.43473,    0.99982,    1.00000 
   2.90900,   16.26379,  -13.03420,    0.40378,  -12.63042,  780.94853,  180.11951,    0.99980,    1.00000 
   2.91000,   16.26382,  -13.03460,    0.40410,  -12.63050,  781.56019,  178.84770,    0.99978,    1.00000 
   2.91100,   16.26385,  -13.03502,    0.40443,  -12.63059,  782.20407,  177.65054,    0.99977,    1.00000 
   2.91200,   16.26387,  -13.03549,    0.40478,  -12.63071,  782.88249,  176.54167,    0.99975,    1.00000 
   2.91300,   16.26390,  -13.03597,    0.40515,  -12.63082,  783.59226,  175.53249,    0.99973,    1.00000 
   2.91400,   16.26393,  -13.03646,    0.40553,  -12.63093,  784.32658,  174.61199,    0.99972,    1.00000 
   2.91500,   16.26395,  -13.03696,    0.40591,  -12.63105,  785.07422,  173.77098,    0.99970,    1.00000 
   2.91600,   16.26398,  -13.03748,    0.40630,  -12.63118,  785.81990,  173.01333,    0.99968,    1.00000 
   2.91700,   16.26400,  -13.03800,    0.40668,  -12.63132,  786.54661,  172.30485,    0.99966,    1.00000 
   2.91800,   16.26403,  -13.03848,    0.40703,  -12.63145,  787.23576,  171.71370,    0.99964,    1.00000 
   2.91900,   16.26406,  -13.03894,    0.40736,  -12.63158,  787.86725,  171.22710,    0.99963,    1.00000 
   2.92000,   16.26408,  -13.03938,    0.40765,  -12.63173,  788.42124,  170.85809,    0.99961,    1.00000 
   2.92100,   16.26411,  -13.03978,    0.40788,  -12.63190,  788.87887,  170.60637,    0.99960,    1.00000 
   2.92200,   16.26413,  -13.04011,    0.40806,  -12.63206,  789.22214,  170.51718,    0.99959,    1.00000 
   2.92300,   16.26416,  -13.04039,    0.40817,  -12.63222,  789.43486,  170.66335,    0.99959,    1.00000 
   2.92400,   16.26418,  -13.04060,    0.40820,  -12.63239,  789.50301,  170.99404,    0.99959,    1.00000 
   2.92500,   16.26421,  -13.04072,    0.40816,  -12.63256,  789.41254,  171.56764,    0.99959,    1.00000 
   2.92600,   16.26423,  -13.04076,    0.40802,  -12.63274,  789.14715,  172.33373,    0.99959,    1.00000 
   2.92700,   16.26426,  -13.04069,    0.40779,  -12.63290,  788.69183,  173.29791,    0.99961,    1.00000 
   2.92800,   16.26429,  -13.04050,    0.40745,  -12.63306,  788.03517,  174.50625,    0.99962,    1.00000 
   2.92900,   16.26431,  -13.04021,    0.40700,  -12.63321,  787.17072,  175.89931,    0.99964,    1.00000 
   2.93000,   16.26434,  -13.03981,    0.40645,  -12.63336,  786.10027,  177.55450,    0.99967,    1.00000 
   2.93100,   16.26436,  -13.03926,    0.40579,  -12.63348,  784.83222,  179.32762,    0.99970,    1.00000 
   2.93200,   16.26439,  -13.03864,    0.40504,  -12.63360,  783.37732,  181.21594,    0.99974,    1.00000 
   2.93300,   16.26442,  -13.03792,    0.40420,  -12.63373,  781.74930,  183.17797,    0.99978,    1.00001 
   2.93400,   16.26445,  -13.03709,    0.40327,  -12.63382,  779.96669,  185.25337,    0.99983,    1.00001 
   2.93500,   16.26447,  -13.03617,    0.40228,  -12.63389,  778.04959,  187.44017,    0.99987,    1.00001 
   2.93600,   16.26450,  -13.03516,    0.40123,  -12.63393,  776.01656,  189.69886,    0.99993,    1.00001 
   2.93700,   16.26453,  -13.03409,    0.40013,  -12.63396,  773.88574,  191.94639,    0.99998,    1.00001 
   2.93800,   16.26456,  -13.03296,    0.39899,  -12.63397,  771.67571,  194.19599,    1.00004,    1.00001 
   2.93900,   16.26459,  -13.03177,    0.39781,  -12.63396,  769.40823,  196.45944,    1.00010,    1.00001 
   2.94000,   16.26462,  -13.03054,    0.39663,  -12.63392,  767.11025,  198.62884,    1.00016,    1.00001 
   2.94100,   16.26465,  -13.02928,    0.39544,  -12.63385,  764.81123,  200.70523,    1.00022,    1.00001 
   2.94200,   16.26468,  -13.02803,    0.39426,  -12.63377,  762.54110,  202.65202,    1.00028,    1.00001 
   2.94300,   16.26471,  -13.02679,    0.39312,  -12.63367,  760.33172,  204.55406,    1.00034,    1.00001 
   2.94400,   16.26474,  -13.02556,    0.39203,  -12.63353,  758.21546,  206.36461,    1.00039,    1.00001 
   2.94500,   16.26477,  -13.02437,    0.39100,  -12.63337,  756.22214,  208.04720,    1.00045,    1.00001 
   2.94600,   16.26480,  -13.02326,    0.39004,  -12.63321,  754.37909,  209.59375,    1.00050,    1.00001 
   2.94700,   16.26483,  -13.02219,    0.38918,  -12.63301,  752.71217,  210.99838,    1.00054,    1.00001 
   2.94800,   16.26486,  -13.02123,    0.38843,  -12.63281,  751.24834,  212.25657,    1.00058,    1.00001 
   2.94900,   16.26489,  -13.02036,    0.38779,  -12.63257,  750.01596,  213.28648,    1.00062,    1.00001 
   2.95000,   16.26493,  -13.01962,    0.38729,  -12.63233,  749.04379,  214.11402,    1.00064,    1.00001 
   2.95100,   16.26496,  -13.01903,    0.38693,  -12.63209,  748.35905,  214.70714,    1.00066,    1.00001 
   2.95200,   16.26499,  -13.01859,    0.38674,  -12.63185,  747.98427,  215.06313,    1.00067,    1.00001 
   2.95300,   16.26502,  -13.01831,    0.38671,  -12.63159,  747.93570,  215.24594,    1.00067,    1.00001 
   2.95400,   16.26505,  -13.01819,    0.38686,  -12.63133,  748.22361,  215.21331,    1.00067,    1.00001 
   2.95500,   16.26509,  -13.01827,    0.38719,  -12.63108,  748.85368,  214.96504,    1.00065,    1.00001 
   2.95600,   16.26512,  -13.01850,    0.38769,  -12.63081,  749.82667,  214.46108,    1.00062,    1.00001 
   2.95700,   16.26515,  -13.01895,    0.38837,  -12.63058,  751.13679,  213.68004,    1.00059,    1.00001 
   2.95800,   16.26518,  -13.01957,    0.38921,  -12.63036,  752.77166,  212.63622,    1.00054,    1.00001 
   2.95900,   16.26521,  -13.02039,    0.39022,  -12.63017,  754.71391,  211.45082,    1.00049,    1.00001 
   2.96000,   16.26525,  -13.02135,    0.39137,  -12.62998,  756.94193,  210.05372,    1.00043,    1.00001 
   2.96100,   16.26528,  -13.02246,    0.39265,  -12.62980,  759.42844,  208.50461,    1.00036,    1.00001 
   2.96200,   16.26531,  -13.02372,    0.39406,  -12.62966,  762.13992,  206.79910,    1.00029,    1.00001 
   2.96300,   16.26534,  -13.02511,    0.39556,  -12.62955,  765.03867,  204.98734,    1.00021,    1.00001 
   2.96400,   16.26537,  -13.02658,    0.39713,  -12.62945,  768.08431,  203.12655,    1.00013,    1.00001 
   2.96500,   16.26540,  -13.02817,    0.39876,  -12.62942,  771.23516,  201.19911,    1.00005,    1.00001 
   2.96600,   16.26543,  -13.02982,    0.40042,  -12.62940,  774.44987,  199.21901,    0.99997,    1.00001 
   2.96700,   16.26546,  -13.03150,    0.40210,  -12.62940,  777.68753,  197.23122,    0.99988,    1.00001 
   2.96800,   16.26549,  -13.03322,    0.40376,  -12.62946,  780.90584,  195.22451,    0.99980,    1.00001 
   2.96900,   16.26552,  -13.03493,    0.40539,  -12.62954,  784.06271,  193.25215,    0.99972,    1.00001 
   2.97000,   16.26555,  -13.03663,    0.40697,  -12.62966,  787.11681,  191.30905,    0.99965,    1.00001 
   2.97100,   16.26558,  -13.03828,    0.40848,  -12.62980,  790.02624,  189.40105,    0.99957,    1.00001 
   2.97200,   16.26560,  -13.03987,    0.40988,  -12.62999,  792.75002,  187.55515,    0.99951,    1.00001 
   2.97300,   16.26563,  -13.04136,    0.41118,  -12.63018,  795.25038,  185.78966,    0.99944,    1.00001 
   2.97400,   16.26566,  -13.04274,    0.41234,  -12.63040,  797.49421,  184.05236,    0.99939,    1.00001 
   2.97500,   16.26569,  -13.04402,    0.41335,  -12.63067,  799.45533,  182.37605,    0.99934,    1.00001 
   2.97600,   16.26572,  -13.04514,    0.41421,  -12.63093,  801.11611,  180.82717,    0.99930,    1.00000 
   2.97700,   16.26574,  -13.04613,    0.41491,  -12.63122,  802.46677,  179.37159,    0.99927,    1.00000 
   2.97800,   16.26577,  -13.04699,    0.41544,  -12.63154,  803.50373,  178.05362,    0.99924,    1.00000 
   2.97900,   16.26580,  -13.04767,    0.41582,  -12.63185,  804.22681,  176.82692,    0.99923,    1.00000 
   2.98000,   16.26582,  -13.04821,    0.41603,  -12.63218,  804.63778,  175.67222,    0.99922,    1.00000 
   2.98100,   16.26585,  -13.04859,    0.41608,  -12.63250,  804.74229,  174.49446,    0.99921,    1.00000 
   2.98200,   16.26587,  -13.04882,    0.41598,  -12.63284,  804.55106,  173.41032,    0.99922,    1.00000 
   2.98300,   16.26590,  -13.04889,    0.41574,  -12.63315,  804.07793,  172.39422,    0.99923,    1.00000 
   2.98400,   16.26593,  -13.04885,    0.41536,  -12.63349,  803.34064,  171.44122,    0.99925,    1.00000 
   2.98500,   16.26595,  -13.04866,    0.41485,  -12.63381,  802.36069,  170.61365,    0.99927,    1.00000 
   2.98600,   16.26598,  -13.04834,    0.41423,  -12.63411,  801.16202,  169.89423,    0.99930,    1.00000 
   2.98700,   16.26600,  -13.04792,    0.41351,  -12.63440,  799.77031,  169.25378,    0.99933,    1.00000 
   2.98800,   16.26603,  -13.04738,    0.41271,  -12.63468,  798.21143,  168.70738,    0.99937,    1.00000 
   2.98900,   16.26605,  -13.04676,    0.41183,  -12.63493,  796.51170,  168.34697,    0.99941,    1.00000 
   2.99000,   16.26608,  -13.04605,    0.41089,  -12.63516,  794.70025,  168.10410,    0.99946,    1.00000 
   2.99100,   16.26610,  -13.04532,    0.40991,  -12.63540,  792.81075,  167.97787,    0.99950,    1.00000 
   2.99200,   16.26613,  -13.04451,    0.40892,  -12.63559,  790.87775,  168.00112,    0.99955,    1.00000 
   2.99300,   16.26615,  -13.04368,    0.40791,  -12.63577,  788.93239,  168.15883,    0.99960,    1.00000 
   2.99400,   16.26618,  -13.04284,    0.40691,  -12.63592,  787.00214,  168.53515,    0.99965,    1.00000 
   2.99500,   16.26620,  -13.04201,    0.40593,  -12.63608,  785.11146,  169.08390,    0.99970,    1.00000 
   2.99600,   16.26623,  -13.04119,    0.40499,  -12.63621,  783.28159,  169.72043,    0.99974,    1.00000 
   2.99700,   16.26625,  -13.04037,    0.40408,  -12.63629,  781.53074,  170.51280,    0.99979,    1.00000 
   2.99800,   16.26628,  -13.03961,    0.40323,  -12.63638,  779.87459,  171.40851,    0.99983,    1.00000 
   2.99900,   16.26631,  -13.03888,    0.40242,  -12.63646,  778.32432,  172.28234,    0.99987,    1.00000 
   3.00000,   16.26633,  -13.03818,    0.40168,  -12.63650,  776.88447,  173.17280,    0.99990,    1.00000 
   3.00100,   16.26636,  -13.03754,    0.40099,  -12.63655,  775.55323,  174.06515,    0.99994,    1.00000 
   3.00200,   16.26638,  -13.03694,    0.40036,  -12.63658,  774.32333,  174.95652,    0.99997,    1.00000 
   3.00300,   16.26641,  -13.03636,    0.39977,  -12.63659,  773.18337,  175.87437,    1.00000,    1.00000 
   3.00400,   16.26644,  -13.03583,    0.39922,  -12.63662,  772.11911,  176.85283,    1.00003,    1.00000 
   3.00500,   16.26646,  -13.03532,    0.39870,  -12.63662,  771.11585,  177.81683,    1.00005,    1.00000 
   3.00600,   16.26649,  -13.03482,    0.39820,  -12.63661,  770.15943,  178.74969,    1.00008,    1.00000 
   3.00700,   16.26651,  -13.03431,    0.39773,  -12.63658,  769.23753,  179.73116,    1.00010,    1.00000 
   3.00800,   16.26654,  -13.03380,    0.39726,  -12.63654,  768.33997,  180.71691,    1.00013,    1.00000 
   3.00900,   16.26657,  -13.03329,    0.39681,  -12.63648,  767.45751,  181.71200,    1.00015,    1.00001 
   3.01000,   16.26660,  -13.03276,    0.39635,  -12.63640,  766.58070,  182.67059,    1.00017,    1.00001 
   3.01100,   16.26662,  -13.03223,    0.39590,  -12.63633,  765.69970,  183.48024,    1.00019,    1.00001 
   3.01200,   16.26665,  -13.03170,    0.39544,  -12.63626,  764.80859,  184.17321,    1.00022,    1.00001 
   3.01300,   16.26668,  -13.03114,    0.39497,  -12.63617,  763.90808,  184.74272,    1.00024,    1.00001 
   3.01400,   16.26671,  -13.03058,    0.39450,  -12.63607,  763.00293,  185.29986,    1.00027,    1.00001 
   3.01500,   16.26673,  -13.03001,    0.39404,  -12.63597,  762.09935,  185.86823,    1.00029,    1.00001 
   3.01600,   16.26676,  -13.02943,    0.39357,  -12.63586,  761.20572,  186.43012,    1.00031,    1.00001 
   3.01700,   16.26679,  -13.02887,    0.39312,  -12.63575,  760.33407,  186.95770,    1.00034,    1.00001 
   3.01800,   16.26682,  -13.02829,    0.39269,  -12.63560,  759.49977,  187.40850,    1.00036,    1.00001 
   3.01900,   16.26684,  -13.02775,    0.39229,  -12.63546,  758.72124,  187.82747,    1.00038,    1.00001 
   3.02000,   16.26687,  -13.02722,    0.39193,  -12.63529,  758.01843,  188.15715,    1.00040,    1.00001 
   3.02100,   16.26690,  -13.02675,    0.39161,  -12.63514,  757.40843,  188.40988,    1.00042,    1.00001 
   3.02200,   16.26693,  -13.02632,    0.39135,  -12.63497,  756.90404,  188.53752,    1.00043,    1.00001 
   3.02300,   16.26696,  -13.02596,    0.39115,  -12.63481,  756.51471,  188.61181,    1.00044,    1.00001 
   3.02400,   16.26699,  -13.02564,    0.39101,  -12.63464,  756.24691,  188.62741,    1.00045,    1.00001 
   3.02500,   16.26701,  -13.02540,    0.39094,  -12.63447,  756.10460,  188.60049,    1.00045,    1.00001 
   3.02600,   16.26704,  -13.02522,    0.39093,  -12.63429,  756.08694,  188.53254,    1.00045,    1.00001 
   3.02700,   16.26707,  -13.02507,    0.39098,  -12.63409,  756.18476,  188.46475,    1.00045,    1.00001 
   3.02800,   16.26710,  -13.02499,    0.39108,  -12.63391,  756.38118,  188.31902,    1.00044,    1.00001 
   3.02900,   16.26713,  -13.02496,    0.39122,  -12.63374,  756.65394,  188.09255,    1.00044,    1.00001 
   3.03000,   16.26715,  -13.02496,    0.39139,  -12.63358,  756.97565,  187.82059,    1.00043,    1.00001 
   3.03100,   16.26718,  -13.02497,    0.39156,  -12.63340,  757.31649,  187.55214,    1.00042,    1.00001 
   3.03200,   16.26721,  -13.02498,    0.39173,  -12.63325,  757.64665,  187.29450,    1.00041,    1.00001 
   3.03300,   16.26724,  -13.02497,    0.39188,  -12.63309,  757.93710,  187.09567,    1.00040,    1.00001 
   3.03400,   16.26727,  -13.02492,    0.39200,  -12.63292,  758.16236,  186.98768,    1.00040,    1.00001 
   3.03500,   16.26729,  -13.02485,    0.39207,  -12.63277,  758.30263,  187.00090,    1.00039,    1.00001 
   3.03600,   16.26732,  -13.02471,    0.39209,  -12.63262,  758.34430,  187.11865,    1.00039,    1.00001 
   3.03700,   16.26735,  -13.02452,    0.39206,  -12.63246,  758.27925,  187.33199,    1.00039,    1.00001 
   3.03800,   16.26738,  -13.02428,    0.39197,  -12.63231,  758.10508,  187.64400,    1.00040,    1.00001 
   3.03900,   16.26741,  -13.02398,    0.39183,  -12.63216,  757.82453,  187.98508,    1.00040,    1.00001 
   3.04000,   16.26743,  -13.02363,    0.39163,  -12.63200,  757.44590,  188.44085,    1.00041,    1.00001 
   3.04100,   16.26746,  -13.02323,    0.39139,  -12.63184,  756.98587,  188.94925,    1.00043,    1.00001 
   3.04200,   16.26749,  -13.02281,    0.39112,  -12.63168,  756.46863,  189.47068,    1.00044,    1.00001 
   3.04300,   16.26752,  -13.02235,    0.39084,  -12.63151,  755.92537,  189.99528,    1.00046,    1.00001 
   3.04400,   16.26755,  -13.02191,    0.39057,  -12.63134,  755.39313,  190.49273,    1.00047,    1.00001 
   3.04500,   16.26758,  -13.02148,    0.39032,  -12.63116,  754.91111,  190.94309,    1.00048,    1.00001 
   3.04600,   16.26760,  -13.02107,    0.39012,  -12.63095,  754.51825,  191.26457,    1.00049,    1.00001 
   3.04700,   16.26763,  -13.02074,    0.38998,  -12.63077,  754.25117,  191.51076,    1.00050,    1.00001 
   3.04800,   16.26766,  -13.02050,    0.38992,  -12.63058,  754.14314,  191.66402,    1.00050,    1.00001 
   3.04900,   16.26769,  -13.02034,    0.38996,  -12.63038,  754.22395,  191.71813,    1.00050,    1.00001 
   3.05000,   16.26772,  -13.02029,    0.39012,  -12.63018,  754.51830,  191.65307,    1.00049,    1.00001 
   3.05100,   16.26775,  -13.02038,    0.39039,  -12.62999,  755.04374,  191.41302,    1.00048,    1.00001 
   3.05200,   16.26778,  -13.02060,    0.39078,  -12.62981,  755.80992,  190.98425,    1.00046,    1.00001 
   3.05300,   16.26780,  -13.02095,    0.39130,  -12.62964,  756.81739,  190.34788,    1.00043,    1.00001 
   3.05400,   16.26783,  -13.02141,    0.39195,  -12.62946,  758.05894,  189.49583,    1.00040,    1.00001 
   3.05500,   16.26786,  -13.02201,    0.39270,  -12.62930,  759.52112,  188.42501,    1.00036,    1.00001 
   3.05600,   16.26789,  -13.02272,    0.39356,  -12.62916,  761.18340,  187.27788,    1.00031,    1.00001 
   3.05700,   16.26792,  -13.02355,    0.39451,  -12.62904,  763.01675,  186.00130,    1.00027,    1.00001 
   3.05800,   16.26795,  -13.02446,    0.39553,  -12.62893,  764.98277,  184.64512,    1.00021,    1.00001 
   3.05900,   16.26797,  -13.02544,    0.39659,  -12.62885,  767.03710,  183.30018,    1.00016,    1.00001 
   3.06000,   16.26800,  -13.02647,    0.39767,  -12.62880,  769.13214,  181.99353,    1.00010,    1.00001 
   3.06100,   16.26803,  -13.02752,    0.39875,  -12.62877,  771.21823,  180.73329,    1.00005,    1.00000 
   3.06200,   16.26805,  -13.02855,    0.39980,  -12.62876,  773.24683,  179.50596,    1.00000,    1.00000 
   3.06300,   16.26808,  -13.02955,    0.40079,  -12.62875,  775.17174,  178.32454,    0.99995,    1.00000 
   3.06400,   16.26811,  -13.03049,    0.40171,  -12.62878,  776.95090,  177.16219,    0.99990,    1.00000 
   3.06500,   16.26813,  -13.03136,    0.40254,  -12.62882,  778.54567,  175.98908,    0.99986,    1.00000 
   3.06600,   16.26816,  -13.03213,    0.40325,  -12.62888,  779.92206,  174.84428,    0.99983,    1.00000 
   3.06700,   16.26819,  -13.03279,    0.40384,  -12.62895,  781.05449,  173.68654,    0.99980,    1.00000 
   3.06800,   16.26821,  -13.03333,    0.40429,  -12.62904,  781.92455,  172.56223,    0.99978,    1.00000 
   3.06900,   16.26824,  -13.03374,    0.40459,  -12.62914,  782.52083,  171.40497,    0.99976,    1.00000 
   3.07000,   16.26826,  -13.03400,    0.40476,  -12.62924,  782.84041,  170.26288,    0.99975,    1.00000 
   3.07100,   16.26829,  -13.03413,    0.40479,  -12.62935,  782.88979,  169.18745,    0.99975,    1.00000 
   3.07200,   16.26831,  -13.03413,    0.40468,  -12.62945,  782.68392,  168.18815,    0.99976,    1.00000 
   3.07300,   16.26834,  -13.03400,    0.40445,  -12.62955,  782.24520,  167.33716,    0.99977,    1.00000 
   3.07400,   16.26836,  -13.03378,    0.40412,  -12.62966,  781.60370,  166.60645,    0.99978,    1.00000 
   3.07500,   16.26839,  -13.03346,    0.40370,  -12.62975,  780.79647,  165.98818,    0.99980,    1.00000 
   3.07600,   16.26841,  -13.03306,    0.40322,  -12.62984,  779.86366,  165.52197,    0.99983,    1.00000 
   3.07700,   16.26844,  -13.03260,    0.40269,  -12.62990,  778.84462,  165.22844,    0.99985,    1.00000 
   3.07800,   16.26846,  -13.03211,    0.40214,  -12.62997,  777.77848,  165.08409,    0.99988,    1.00000 
   3.07900,   16.26849,  -13.03160,    0.40159,  -12.63002,  776.70343,  165.12873,    0.99991,    1.00000 
   3.08000,   16.26851,  -13.03111,    0.40104,  -12.63006,  775.65464,  165.31629,    0.99994,    1.00000 
   3.08100,   16.26854,  -13.03062,    0.40053,  -12.63009,  774.66574,  165.64289,    0.99996,    1.00000 
   3.08200,   16.26856,  -13.03016,    0.40007,  -12.63009,  773.77016,  166.05436,    0.99998,    1.00000 
   3.08300,   16.26859,  -13.02978,    0.39967,  -12.63011,  772.99871,  166.53994,    1.00000,    1.00000 
   3.08400,   16.26861,  -13.02947,    0.39935,  -12.63012,  772.37644,  167.15264,    1.00002,    1.00000 
   3.08500,   16.26864,  -13.02921,    0.39911,  -12.63009,  771.92187,  167.81619,    1.00003,    1.00000 
   3.08600,   16.26866,  -13.02905,    0.39897,  -12.63008,  771.64780,  168.53601,    1.00004,    1.00000 
   3.08700,   16.26869,  -13.02899,    0.39893,  -12.63006,  771.56163,  169.28282,    1.00004,    1.00000 
   3.08800,   16.26871,  -13.02903,    0.39898,  -12.63005,  771.66389,  169.99576,    1.00004,    1.00000 
   3.08900,   16.26874,  -13.02918,    0.39913,  -12.63005,  771.94745,  170.71141,    1.00003,    1.00000 
   3.09000,   16.26876,  -13.02939,    0.39936,  -12.63003,  772.40053,  171.37260,    1.00002,    1.00000 
   3.09100,   16.26879,  -13.02969,    0.39968,  -12.63002,  773.00738,  171.94311,    1.00000,    1.00000 
   3.09200,   16.26881,  -13.03008,    0.40006,  -12.63002,  773.74962,  172.40763,    0.99998,    1.00000 
   3.09300,   16.26884,  -13.03052,    0.40050,  -12.63002,  774.60881,  172.80648,    0.99996,    1.00000 
   3.09400,   16.26887,  -13.03103,    0.40100,  -12.63004,  775.56398,  173.16284,    0.99994,    1.00000 
   3.09500,   16.26889,  -13.03159,    0.40153,  -12.63006,  776.58927,  173.40016,    0.99991,    1.00000 
   3.09600,   16.26892,  -13.03219,    0.40208,  -12.63011,  777.65680,  173.54632,    0.99988,    1.00000 
   3.09700,   16.26894,  -13.03280,    0.40264,  -12.63016,  778.73960,  173.64404,    0.99986,    1.00000 
   3.09800,   16.26897,  -13.03341,    0.40319,  -12.63022,  779.81084,  173.72459,    0.99983,    1.00000 
   3.09900,   16.26900,  -13.03403,    0.40373,  -12.63030,  780.84367,  173.77597,    0.99980,    1.00000 
   3.10000,   16.26902,  -13.03461,    0.40423,  -12.63038,  781.81219,  173.90084,    0.99978,    1.00000 
   3.10100,   16.26905,  -13.03515,    0.40468,  -12.63047,  782.69203,  174.07101,    0.99976,    1.00000 
   3.10200,   16.26907,  -13.03564,    0.40508,  -12.63056,  783.46141,  174.28968,    0.99974,    1.00000 
   3.10300,   16.26910,  -13.03609,    0.40541,  -12.63068,  784.10367,  174.54408,    0.99972,    1.00000 
   3.10400,   16.26913,  -13.03645,    0.40567,  -12.63078,  784.60611,  174.85675,    0.99971,    1.00000 
   3.10500,   16.26915,  -13.03675,    0.40585,  -12.63089,  784.95751,  175.18513,    0.99970,    1.00000 
   3.10600,   16.26918,  -13.03697,    0.40595,  -12.63101,  785.15122,  175.54469,    0.99969,    1.00000 
   3.10700,   16.26920,  -13.03711,    0.40597,  -12.63114,  785.18681,  175.96191,    0.99969,    1.00000 
   3.10800,   16.26923,  -13.03717,    0.40591,  -12.63126,  785.06699,  176.43249,    0.99970,    1.00000 
   3.10900,   16.26926,  -13.03715,    0.40577,  -12.63138,  784.79661,  176.99214,    0.99970,    1.00000 
   3.11000,   16.26928,  -13.03705,    0.40556,  -12.63149,  784.38499,  177.62408,    0.99971,    1.00000 
   3.11100,   16.26931,  -13.03688,    0.40528,  -12.63160,  783.84518,  178.31604,    0.99973,    1.00000 
   3.11200,   16.26934,  -13.03666,    0.40494,  -12.63171,  783.19040,  179.11418,    0.99974,    1.00000 
   3.11300,   16.26936,  -13.03637,    0.40455,  -12.63182,  782.43473,  179.98101,    0.99976,    1.00000 
   3.11400,   16.26939,  -13.03604,    0.40411,  -12.63192,  781.59314,  180.89904,    0.99978,    1.00000 
   3.11500,   16.26942,  -13.03565,    0.40364,  -12.63201,  780.68036,  181.73851,    0.99981,    1.00001 
   3.11600,   16.26944,  -13.03523,    0.40314,  -12.63209,  779.71208,  182.54461,    0.99983,    1.00001 
   3.11700,   16.26947,  -13.03479,    0.40262,  -12.63217,  778.70617,  183.27393,    0.99986,    1.00001 
   3.11800,   16.26950,  -13.03431,    0.40209,  -12.63221,  777.68402,  183.95027,    0.99988,    1.00001 
   3.11900,   16.26953,  -13.03383,    0.40157,  -12.63226,  776.67034,  184.58655,    0.99991,    1.00001 
   3.12000,   16.26955,  -13.03334,    0.40106,  -12.63228,  775.69325,  185.22220,    0.99993,    1.00001 
   3.12100,   16.26958,  -13.03289,    0.40059,  -12.63230,  774.78301,  185.82087,    0.99996,    1.00001 
   3.12200,   16.26961,  -13.03249,    0.40017,  -12.63232,  773.96874,  186.29366,    0.99998,    1.00001 
   3.12300,   16.26964,  -13.03215,    0.39982,  -12.63233,  773.27705,  186.62512,    1.00000,    1.00001 
   3.12400,   16.26967,  -13.03188,    0.39953,  -12.63235,  772.73142,  186.86997,    1.00001,    1.00001 
   3.12500,   16.26969,  -13.03167,    0.39934,  -12.63234,  772.35233,  187.04448,    1.00002,    1.00001 
   3.12600,   16.26972,  -13.03157,    0.39924,  -12.63234,  772.15671,  187.15290,    1.00003,    1.00001 
   3.12700,   16.26975,  -13.03156,    0.39923,  -12.63233,  772.15490,  187.23016,    1.00003,    1.00001 
   3.12800,   16.26978,  -13.03166,    0.39934,  -12.63232,  772.35078,  187.28197,    1.00002,    1.00001 
   3.12900,   16.26981,  -13.03185,    0.39954,  -12.63231,  772.74283,  187.30095,    1.00001,    1.00001 
   3.13000,   16.26983,  -13.03215,    0.39984,  -12.63231,  773.32154,  187.34988,    1.00000,    1.00001 
   3.13100,   16.26986,  -13.03254,    0.40022,  -12.63232,  774.06876,  187.31674,    0.99998,    1.00001 
   3.13200,   16.26989,  -13.03303,    0.40068,  -12.63235,  774.95844,  187.26450,    0.99995,    1.00001 
   3.13300,   16.26992,  -13.03357,    0.40120,  -12.63237,  775.95702,  187.19401,    0.99993,    1.00001 
   3.13400,   16.26995,  -13.03415,    0.40175,  -12.63240,  777.02573,  187.12371,    0.99990,    1.00001 
   3.13500,   16.26997,  -13.03475,    0.40232,  -12.63243,  778.12197,  187.01981,    0.99987,    1.00001 
   3.13600,   16.27000,  -13.03536,    0.40288,  -12.63248,  779.19920,  186.96153,    0.99984,    1.00001 
   3.13700,   16.27003,  -13.03594,    0.40340,  -12.63254,  780.20931,  186.95365,    0.99982,    1.00001 
   3.13800,   16.27006,  -13.03647,    0.40386,  -12.63261,  781.10615,  186.98003,    0.99980,    1.00001 
   3.13900,   16.27009,  -13.03693,    0.40425,  -12.63268,  781.84864,  187.00804,    0.99978,    1.00001 
   3.14000,   16.27011,  -13.03730,    0.40453,  -12.63277,  782.40036,  187.04533,    0.99976,    1.00001 
   3.14100,   16.27014,  -13.03755,    0.40470,  -12.63285,  782.72817,  187.16689,    0.99976,    1.00001 
   3.14200,   16.27017,  -13.03770,    0.40474,  -12.63296,  782.80174,  187.35137,    0.99975,    1.00001 
   3.14300,   16.27020,  -13.03768,    0.40463,  -12.63305,  782.59387,  187.61487,    0.99976,    1.00001 
   3.14400,   16.27022,  -13.03751,    0.40437,  -12.63314,  782.08162,  187.92674,    0.99977,    1.00001 
   3.14500,   16.27025,  -13.03718,    0.40394,  -12.63325,  781.24665,  188.30664,    0.99979,    1.00001 
   3.14600,   16.27028,  -13.03666,    0.40333,  -12.63332,  780.07767,  188.76636,    0.99982,    1.00001 
   3.14700,   16.27031,  -13.03596,    0.40255,  -12.63341,  778.57296,  189.33065,    0.99986,    1.00001 
   3.14800,   16.27034,  -13.03507,    0.40161,  -12.63346,  776.73960,  189.97520,    0.99991,    1.00001 
